outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,smil_e_alpha,smil_e_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,0.5217121210363176,0.6804337501525879,0.5634920634920635,0.6231377231348304,0.5777777777777777,0.0,0.0,0.0,0.0,0.5217121210363176,0.3787800603442722,0.35830873085392845,1.2642583184772067,0.7828746967845492,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,33,0.5418952306111654,0.6747547189394633,0.6091269841269842,0.6696453505239157,0.5333333333333333,0.0,0.0,0.0,0.0,0.5418952306111654,0.34821606510215336,0.32811394664976334,1.2336551745732625,0.7765576706992255,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,34,0.5361061427328322,0.6797835826873779,0.5773809523809524,0.6481350001379059,0.5111111111111111,0.0,0.0,0.0,0.0,0.5361061427328322,0.3592762185467614,0.33880963259273106,1.2578275203704834,0.7888309293323092,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,35,0.5461153520478143,0.6839629610379537,0.5714285714285714,0.6058903119909309,0.5555555555555556,0.0,0.0,0.0,0.0,0.5461153520478143,0.3565015610721376,0.33622004919581944,1.2514449225531683,0.776706231964959,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,36,0.5490642885367075,0.6814267436663309,0.5892857142857143,0.6252478980748739,0.5333333333333333,0.0,0.0,0.0,0.0,0.5490642885367075,0.3396819912725025,0.32020670341120827,1.1866309775246515,0.7608974642223783,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,37,0.5176621543036567,0.681564728418986,0.5753968253968254,0.6252745004278072,0.6,0.0,0.0,0.0,0.0,0.5176621543036567,0.36981604827774894,0.34910401205221814,1.287314812342326,0.783888750606113,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,38,0.5368212560812632,0.7013619740804037,0.5654761904761905,0.6186365975158135,0.5333333333333333,0.0,0.0,0.0,0.0,0.5368212560812632,0.35006167656845516,0.3296327177021239,1.2613889243867662,0.7815067966779073,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,39,0.540804836485121,0.6810773015022278,0.5773809523809524,0.6456823292329009,0.5555555555555556,0.0,0.0,0.0,0.0,0.540804836485121,0.34892984065744614,0.327681980199284,1.323826723628574,0.8009604149394565,22,global,0.2
4,3,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs16_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,40,0.5331433051162295,0.6751203536987305,0.6051587301587302,0.633485618526007,0.5555555555555556,0.0,0.0,0.0,0.0,0.5331433051162295,0.35284181104766,0.33245915671189624,1.2581823931799994,0.7800832788149515,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,1,0.6693495392799378,0.7054217159748077,0.5753968253968255,0.6648657560238441,0.5777777777777777,0.0,0.0,0.0,0.0,0.6693495392799378,0.7453518748283386,0.7333629965782166,0.6199501037597657,0.5789368987083435,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,2,0.6757556557655334,0.6906470358371735,0.636904761904762,0.7091891140287809,0.6,0.0,0.0,0.0,0.0,0.6757556557655334,0.7234581470489502,0.7118555426597595,0.5945020914077759,0.5657586574554443,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,3,0.6850548028945923,0.6988018155097961,0.5654761904761905,0.6029673892613214,0.5333333333333333,0.0,0.0,0.0,0.0,0.6850548028945923,0.7193573951721192,0.708058214187622,0.5707805275917053,0.5591373801231384,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,4,0.6571251511573791,0.698467344045639,0.5892857142857144,0.6454640291673185,0.5111111111111111,0.0,0.0,0.0,0.0,0.6571251511573791,0.7493360877037049,0.7377854943275451,0.5897216796875,0.5653371334075927,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,5,0.6742576479911804,0.6878406405448914,0.6388888888888888,0.6655650824038494,0.5777777777777777,0.0,0.0,0.0,0.0,0.6742576479911804,0.6923603773117065,0.6809987425804138,0.5733741044998169,0.562789261341095,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,6,0.6428175568580627,0.6813098192214966,0.6408730158730159,0.6763108122467553,0.5333333333333333,0.0,0.0,0.0,0.0,0.6428175568580627,0.6821236968040466,0.670560109615326,0.591392707824707,0.5649672865867614,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,7,0.6660506248474121,0.682357519865036,0.6031746031746031,0.6431382342285074,0.5555555555555556,0.0,0.0,0.0,0.0,0.6660506248474121,0.6849461317062377,0.6732723832130432,0.6005956053733825,0.5667803645133972,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,8,0.6766315221786499,0.6830375492572784,0.625,0.64395759693899,0.5555555555555556,0.0,0.0,0.0,0.0,0.6766315221786499,0.6728517651557923,0.661361813545227,0.5869162201881408,0.5620800852775574,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,9,0.679610812664032,0.6725085079669952,0.6428571428571428,0.6416133607737039,0.5777777777777777,0.0,0.0,0.0,0.0,0.679610812664032,0.6687724709510803,0.6573224782943725,0.5837107539176941,0.5612878322601318,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,10,0.6718127131462097,0.6766535043716431,0.625,0.6196139520993711,0.5777777777777777,0.0,0.0,0.0,0.0,0.6718127131462097,0.655434513092041,0.6442128658294678,0.5680482268333436,0.5541175484657288,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,11,0.6651268005371094,0.6794135868549347,0.6091269841269842,0.6036112528607271,0.5777777777777777,0.0,0.0,0.0,0.0,0.6651268005371094,0.6672370314598084,0.6559911251068116,0.5713291049003602,0.553262996673584,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,12,0.6708134412765503,0.674526035785675,0.621031746031746,0.6267065295941685,0.5555555555555556,0.0,0.0,0.0,0.0,0.6708134412765503,0.6479858040809632,0.636512291431427,0.5890177011489868,0.5583327651023865,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,13,0.6787222981452942,0.668339192867279,0.6369047619047619,0.6338261327027297,0.5777777777777777,0.0,0.0,0.0,0.0,0.6787222981452942,0.6352509021759033,0.6240004420280456,0.5695941209793091,0.5554510116577148,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,14,0.6579909801483155,0.6618771255016327,0.6845238095238095,0.6647839105833342,0.6888888888888889,0.0,0.0,0.0,0.0,0.6579909801483155,0.6593958616256714,0.6481008648872375,0.575071394443512,0.5544292092323303,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,15,0.6480568885803223,0.6629242897033691,0.6547619047619048,0.6403048510282782,0.6444444444444445,0.0,0.0,0.0,0.0,0.6480568885803223,0.6478530764579773,0.6366012096405029,0.5716577053070069,0.5535273432731629,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,0.6576305031776428,0.6642143130302429,0.6488095238095238,0.6451824920622945,0.6,0.0,0.0,0.0,0.0,0.6576305031776428,0.6122903943061828,0.6010511159896851,0.5724997758865357,0.5514295339584351,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,17,0.6509134888648986,0.661034494638443,0.6626984126984127,0.6286732846788385,0.6444444444444445,0.0,0.0,0.0,0.0,0.6509134888648986,0.6056680560112,0.5943458020687103,0.5812514185905456,0.5509734869003295,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,18,0.6521265983581543,0.6667972803115845,0.6388888888888888,0.6206406289771678,0.6666666666666666,0.0,0.0,0.0,0.0,0.6521265983581543,0.5926349878311157,0.5813909530639648,0.5752439379692078,0.5491607189178467,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,19,0.6581347346305847,0.6469980180263519,0.6964285714285714,0.6499829456892151,0.7111111111111111,0.0,0.0,0.0,0.0,0.6581347346305847,0.5953076243400574,0.5838513135910034,0.5923835396766662,0.5532469511032104,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,20,0.6485776662826538,0.6558853089809418,0.6626984126984128,0.6310107769082695,0.6888888888888889,0.0,0.0,0.0,0.0,0.6485776662826538,0.5916879534721374,0.5800533056259155,0.6019748687744141,0.5614897727966308,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,21,0.6554715871810913,0.6583042740821838,0.6547619047619048,0.6209486156357416,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554715871810913,0.5896158039569854,0.5781934857368469,0.5878543257713318,0.5543771624565125,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,22,0.644075620174408,0.6496133506298065,0.6805555555555556,0.6394119263491684,0.6888888888888889,0.0,0.0,0.0,0.0,0.644075620174408,0.5621487259864807,0.5506250023841858,0.5971470475196838,0.5552267670631409,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,23,0.6319875717163086,0.653924971818924,0.6785714285714286,0.6367498830190615,0.6888888888888889,0.0,0.0,0.0,0.0,0.6319875717163086,0.5626046538352967,0.5511692643165589,0.5906880021095275,0.5528520107269287,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,24,0.647714900970459,0.6484748125076294,0.6984126984126985,0.6437453195246391,0.6888888888888889,0.0,0.0,0.0,0.0,0.647714900970459,0.5465560615062713,0.5351555585861206,0.5882553100585938,0.5517952561378479,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,25,0.6356797933578491,0.6480424106121063,0.6765873015873016,0.6333200095265036,0.6666666666666666,0.0,0.0,0.0,0.0,0.6356797933578491,0.5399612605571746,0.5285194516181946,0.5930504322052002,0.5511297821998596,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,26,0.6407593011856079,0.6449161469936371,0.6944444444444444,0.6486882963139404,0.6666666666666666,0.0,0.0,0.0,0.0,0.6407593011856079,0.5408843874931335,0.5293741345405578,0.598414957523346,0.5526101946830749,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,27,0.6032845497131347,0.6469280123710632,0.6924603174603174,0.6467040209356076,0.6666666666666666,0.0,0.0,0.0,0.0,0.6032845497131347,0.5319766879081727,0.5203506886959076,0.604441249370575,0.5581588268280029,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,28,0.6180207550525665,0.645959883928299,0.6924603174603174,0.6425026060477296,0.6888888888888889,0.0,0.0,0.0,0.0,0.6180207550525665,0.5340238392353058,0.5223845899105072,0.6064830780029297,0.5574404239654541,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,29,0.6232466220855712,0.6441830992698669,0.6944444444444444,0.6421148755201579,0.7111111111111111,0.0,0.0,0.0,0.0,0.6232466220855712,0.5197299897670746,0.5082600295543671,0.5950619339942932,0.55193532705307,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,30,0.6265074014663696,0.6461535096168518,0.6825396825396826,0.6364846682344346,0.7555555555555555,0.0,0.0,0.0,0.0,0.6265074014663696,0.5226905524730683,0.5110635042190552,0.6072726130485535,0.5554326772689819,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,31,0.617871081829071,0.6513908207416534,0.6765873015873015,0.6340335670753264,0.6888888888888889,0.0,0.0,0.0,0.0,0.617871081829071,0.5288441121578217,0.5172021687030792,0.609338104724884,0.5548545598983765,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,0.6385435819625854,0.6401368677616119,0.6884920634920636,0.6443942747019547,0.6888888888888889,0.0,0.0,0.0,0.0,0.6385435819625854,0.5045155704021453,0.4933023452758789,0.5743454933166504,0.5469778299331665,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,33,0.6023387312889099,0.6420452296733856,0.7023809523809523,0.6459737569946485,0.6666666666666666,0.0,0.0,0.0,0.0,0.6023387312889099,0.5224019944667816,0.5109349608421325,0.593075156211853,0.5536294937133789,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,34,0.6130863785743713,0.6445626318454742,0.6805555555555556,0.6317797017254175,0.6666666666666666,0.0,0.0,0.0,0.0,0.6130863785743713,0.5262665152549744,0.5148545920848846,0.5894752621650696,0.5517158269882202,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,35,0.6168715238571167,0.6358687877655029,0.7142857142857143,0.6551241827611255,0.7111111111111111,0.0,0.0,0.0,0.0,0.6168715238571167,0.50183225274086,0.4904604315757751,0.5861265897750855,0.5510556817054748,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,36,0.6084895730018616,0.6423382759094238,0.7063492063492063,0.6487967719701465,0.6666666666666666,0.0,0.0,0.0,0.0,0.6084895730018616,0.4905455231666565,0.478904926776886,0.6075138330459595,0.5565468311309815,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,37,0.5997811675071716,0.6502728462219238,0.6646825396825398,0.6342571197712789,0.6666666666666666,0.0,0.0,0.0,0.0,0.5997811675071716,0.4997525691986084,0.48824180364608766,0.5987187504768372,0.5523568987846375,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,38,0.6133357167243958,0.641305148601532,0.6805555555555556,0.6380393167549077,0.6444444444444445,0.0,0.0,0.0,0.0,0.6133357167243958,0.4873798131942749,0.47586014270782473,0.5959323287010193,0.5560340285301208,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,39,0.6091522097587585,0.6390440165996552,0.7043650793650794,0.6518587676424825,0.6444444444444445,0.0,0.0,0.0,0.0,0.6091522097587585,0.4821521997451782,0.47036120295524597,0.6181147575378418,0.560986316204071,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,40,0.6091139554977417,0.6399647891521454,0.7103174603174603,0.6559395308743007,0.6444444444444445,0.0,0.0,0.0,0.0,0.6091139554977417,0.47860124707221985,0.4669834733009338,0.6033006548881531,0.5584763884544373,22,global,0.2
4,3,lr1e-05_bs32_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,1,0.6838254809379578,0.728088766336441,0.47817460317460314,0.5339336891024143,0.4666666666666667,0.0,0.0,0.0,0.0,0.6838254809379578,0.6890947699546814,0.6675203442573547,1.3563555479049683,0.80108722448349,22,global,0.2
