model_name,train_missing_prop,test_missing_prop,seed,outer_fold,inner_model_idx,replicate_id,n_patients,auc
ZI_MLP,0.75,0.75,2002,2,1,2002|outer_2|inner_1,30,0.7375565610859728
ZI_MLP,0.75,0.75,2002,3,1,2002|outer_3|inner_1,30,0.583710407239819
ZI_MLP,0.75,0.75,2002,4,1,2002|outer_4|inner_1,29,0.6029411764705883
ZI_MLP,0.75,0.75,2002,5,1,2002|outer_5|inner_1,29,0.6764705882352942
ZI_MLP,0.75,0.75,18473,1,1,18473|outer_1|inner_1,30,0.6606334841628959
ZI_MLP,0.75,0.75,18473,2,1,18473|outer_2|inner_1,30,0.8235294117647058
ZI_MLP,0.75,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6063348416289592
ZI_MLP,0.75,0.75,18473,4,1,18473|outer_4|inner_1,29,0.6862745098039216
ZI_MLP,0.75,0.75,18473,5,1,18473|outer_5|inner_1,29,0.6323529411764706
ZI_MLP,0.75,0.75,55602,1,1,55602|outer_1|inner_1,30,0.746606334841629
ZI_MLP,0.75,0.75,55602,2,1,55602|outer_2|inner_1,30,0.6832579185520362
ZI_MLP,0.75,0.75,55602,3,1,55602|outer_3|inner_1,30,0.6380090497737556
ZI_MLP,0.75,0.75,55602,4,1,55602|outer_4|inner_1,29,0.6715686274509803
ZI_MLP,0.75,0.75,55602,5,1,55602|outer_5|inner_1,29,0.5833333333333334
pAM,0.0,0.0,4,1,1,4|outer_1|inner_1,30,0.6561085972850679
pAM,0.0,0.0,4,2,1,4|outer_2|inner_1,30,0.5203619909502262
pAM,0.0,0.0,4,3,1,4|outer_3|inner_1,30,0.5882352941176471
pAM,0.0,0.0,4,4,1,4|outer_4|inner_1,29,0.7647058823529411
pAM,0.0,0.0,4,5,1,4|outer_5|inner_1,29,0.4607843137254903
pAM,0.0,0.0,22,1,1,22|outer_1|inner_1,30,0.5701357466063348
pAM,0.0,0.0,22,2,1,22|outer_2|inner_1,30,0.5656108597285068
pAM,0.0,0.0,22,3,1,22|outer_3|inner_1,30,0.5656108597285068
pAM,0.0,0.0,22,4,1,22|outer_4|inner_1,29,0.5980392156862745
pAM,0.0,0.0,22,5,1,22|outer_5|inner_1,29,0.6470588235294117
pAM,0.0,0.0,2002,1,1,2002|outer_1|inner_1,30,0.6063348416289592
pAM,0.0,0.0,2002,2,1,2002|outer_2|inner_1,30,0.40271493212669685
pAM,0.0,0.0,2002,3,1,2002|outer_3|inner_1,30,0.5158371040723982
pAM,0.0,0.0,2002,4,1,2002|outer_4|inner_1,29,0.627450980392157
pAM,0.0,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5686274509803921
pAM,0.0,0.0,18473,1,1,18473|outer_1|inner_1,30,0.3755656108597285
pAM,0.0,0.0,18473,2,1,18473|outer_2|inner_1,30,0.5113122171945701
pAM,0.0,0.0,18473,3,1,18473|outer_3|inner_1,30,0.5746606334841629
pAM,0.0,0.0,18473,4,1,18473|outer_4|inner_1,29,0.6960784313725491
pAM,0.0,0.0,18473,5,1,18473|outer_5|inner_1,29,0.7598039215686275
pAM,0.0,0.0,55602,1,1,55602|outer_1|inner_1,30,0.5972850678733032
pAM,0.0,0.0,55602,2,1,55602|outer_2|inner_1,30,0.7285067873303167
pAM,0.0,0.0,55602,3,1,55602|outer_3|inner_1,30,0.39366515837104077
pAM,0.0,0.0,55602,4,1,55602|outer_4|inner_1,29,0.7156862745098039
pAM,0.0,0.0,55602,5,1,55602|outer_5|inner_1,29,0.5098039215686275
pAM,0.0,0.25,4,1,1,4|outer_1|inner_1,30,0.6923076923076923
pAM,0.0,0.25,4,2,1,4|outer_2|inner_1,30,0.5565610859728507
pAM,0.0,0.25,4,3,1,4|outer_3|inner_1,30,0.6018099547511312
pAM,0.0,0.25,4,4,1,4|outer_4|inner_1,29,0.7794117647058824
pAM,0.0,0.25,4,5,1,4|outer_5|inner_1,29,0.47549019607843135
pAM,0.0,0.25,22,1,1,22|outer_1|inner_1,30,0.5656108597285068
pAM,0.0,0.25,22,2,1,22|outer_2|inner_1,30,0.5429864253393666
pAM,0.0,0.25,22,3,1,22|outer_3|inner_1,30,0.5610859728506787
pAM,0.0,0.25,22,4,1,22|outer_4|inner_1,29,0.7107843137254902
pAM,0.0,0.25,22,5,1,22|outer_5|inner_1,29,0.6813725490196079
pAM,0.0,0.25,2002,1,1,2002|outer_1|inner_1,30,0.5203619909502263
pAM,0.0,0.25,2002,2,1,2002|outer_2|inner_1,30,0.4660633484162895
pAM,0.0,0.25,2002,3,1,2002|outer_3|inner_1,30,0.583710407239819
pAM,0.0,0.25,2002,4,1,2002|outer_4|inner_1,29,0.7156862745098039
pAM,0.0,0.25,2002,5,1,2002|outer_5|inner_1,29,0.5637254901960784
pAM,0.0,0.25,18473,1,1,18473|outer_1|inner_1,30,0.45248868778280543
pAM,0.0,0.25,18473,2,1,18473|outer_2|inner_1,30,0.5113122171945701
pAM,0.0,0.25,18473,3,1,18473|outer_3|inner_1,30,0.5248868778280542
pAM,0.0,0.25,18473,4,1,18473|outer_4|inner_1,29,0.6078431372549019
pAM,0.0,0.25,18473,5,1,18473|outer_5|inner_1,29,0.642156862745098
pAM,0.0,0.25,55602,1,1,55602|outer_1|inner_1,30,0.7104072398190046
pAM,0.0,0.25,55602,2,1,55602|outer_2|inner_1,30,0.7239819004524886
pAM,0.0,0.25,55602,3,1,55602|outer_3|inner_1,30,0.497737556561086
pAM,0.0,0.25,55602,4,1,55602|outer_4|inner_1,29,0.6029411764705883
pAM,0.0,0.25,55602,5,1,55602|outer_5|inner_1,29,0.46078431372549017
pAM,0.0,0.5,4,1,1,4|outer_1|inner_1,30,0.7194570135746605
pAM,0.0,0.5,4,2,1,4|outer_2|inner_1,30,0.5610859728506787
pAM,0.0,0.5,4,3,1,4|outer_3|inner_1,30,0.6018099547511313
pAM,0.0,0.5,4,4,1,4|outer_4|inner_1,29,0.5980392156862745
pAM,0.0,0.5,4,5,1,4|outer_5|inner_1,29,0.6176470588235294
pAM,0.0,0.5,22,1,1,22|outer_1|inner_1,30,0.6018099547511312
pAM,0.0,0.5,22,2,1,22|outer_2|inner_1,30,0.5475113122171946
pAM,0.0,0.5,22,3,1,22|outer_3|inner_1,30,0.5475113122171946
pAM,0.0,0.5,22,4,1,22|outer_4|inner_1,29,0.6176470588235294
pAM,0.0,0.5,22,5,1,22|outer_5|inner_1,29,0.6862745098039215
pAM,0.0,0.5,2002,1,1,2002|outer_1|inner_1,30,0.4479638009049774
pAM,0.0,0.5,2002,2,1,2002|outer_2|inner_1,30,0.5067873303167421
pAM,0.0,0.5,2002,3,1,2002|outer_3|inner_1,30,0.7104072398190046
pAM,0.0,0.5,2002,4,1,2002|outer_4|inner_1,29,0.642156862745098
pAM,0.0,0.5,2002,5,1,2002|outer_5|inner_1,29,0.5833333333333334
pAM,0.0,0.5,18473,1,1,18473|outer_1|inner_1,30,0.44343891402714936
pAM,0.0,0.5,18473,2,1,18473|outer_2|inner_1,30,0.5203619909502263
pAM,0.0,0.5,18473,3,1,18473|outer_3|inner_1,30,0.5158371040723981
pAM,0.0,0.5,18473,4,1,18473|outer_4|inner_1,29,0.6176470588235294
pAM,0.0,0.5,18473,5,1,18473|outer_5|inner_1,29,0.7205882352941176
pAM,0.0,0.5,55602,1,1,55602|outer_1|inner_1,30,0.6380090497737556
pAM,0.0,0.5,55602,2,1,55602|outer_2|inner_1,30,0.746606334841629
pAM,0.0,0.5,55602,3,1,55602|outer_3|inner_1,30,0.5158371040723981
pAM,0.0,0.5,55602,4,1,55602|outer_4|inner_1,29,0.5833333333333333
pAM,0.0,0.5,55602,5,1,55602|outer_5|inner_1,29,0.4411764705882353
pAM,0.0,0.75,4,1,1,4|outer_1|inner_1,30,0.6063348416289593
pAM,0.0,0.75,4,2,1,4|outer_2|inner_1,30,0.5067873303167421
pAM,0.0,0.75,4,3,1,4|outer_3|inner_1,30,0.49321266968325783
pAM,0.0,0.75,4,4,1,4|outer_4|inner_1,29,0.5
pAM,0.0,0.75,4,5,1,4|outer_5|inner_1,29,0.5245098039215687
pAM,0.0,0.75,22,1,1,22|outer_1|inner_1,30,0.5791855203619909
pAM,0.0,0.75,22,2,1,22|outer_2|inner_1,30,0.665158371040724
pAM,0.0,0.75,22,3,1,22|outer_3|inner_1,30,0.497737556561086
pAM,0.0,0.75,22,4,1,22|outer_4|inner_1,29,0.6176470588235294
pAM,0.0,0.75,22,5,1,22|outer_5|inner_1,29,0.6323529411764706
pAM,0.0,0.75,2002,1,1,2002|outer_1|inner_1,30,0.43891402714932126
pAM,0.0,0.75,2002,2,1,2002|outer_2|inner_1,30,0.5565610859728507
pAM,0.0,0.75,2002,3,1,2002|outer_3|inner_1,30,0.5656108597285068
pAM,0.0,0.75,2002,4,1,2002|outer_4|inner_1,29,0.7450980392156863
pAM,0.0,0.75,2002,5,1,2002|outer_5|inner_1,29,0.6225490196078431
pAM,0.0,0.75,18473,1,1,18473|outer_1|inner_1,30,0.47058823529411764
pAM,0.0,0.75,18473,2,1,18473|outer_2|inner_1,30,0.6470588235294118
pAM,0.0,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6108597285067874
pAM,0.0,0.75,18473,4,1,18473|outer_4|inner_1,29,0.6715686274509804
pAM,0.0,0.75,18473,5,1,18473|outer_5|inner_1,29,0.676470588235294
pAM,0.0,0.75,55602,1,1,55602|outer_1|inner_1,30,0.5610859728506787
pAM,0.0,0.75,55602,2,1,55602|outer_2|inner_1,30,0.751131221719457
pAM,0.0,0.75,55602,3,1,55602|outer_3|inner_1,30,0.420814479638009
pAM,0.0,0.75,55602,4,1,55602|outer_4|inner_1,29,0.5490196078431373
pAM,0.0,0.75,55602,5,1,55602|outer_5|inner_1,29,0.48039215686274506
pAM,0.25,0.0,4,1,1,4|outer_1|inner_1,30,0.5927601809954751
pAM,0.25,0.0,4,2,1,4|outer_2|inner_1,30,0.5656108597285068
pAM,0.25,0.0,4,3,1,4|outer_3|inner_1,30,0.583710407239819
pAM,0.25,0.0,4,4,1,4|outer_4|inner_1,29,0.8480392156862745
pAM,0.25,0.0,4,5,1,4|outer_5|inner_1,29,0.4950980392156863
pAM,0.25,0.0,22,1,1,22|outer_1|inner_1,30,0.6153846153846154
pAM,0.25,0.0,22,2,1,22|outer_2|inner_1,30,0.502262443438914
pAM,0.25,0.0,22,3,1,22|outer_3|inner_1,30,0.5203619909502262
pAM,0.25,0.0,22,4,1,22|outer_4|inner_1,29,0.6862745098039216
pAM,0.25,0.0,22,5,1,22|outer_5|inner_1,29,0.7303921568627451
pAM,0.25,0.0,2002,1,1,2002|outer_1|inner_1,30,0.5520361990950227
pAM,0.25,0.0,2002,2,1,2002|outer_2|inner_1,30,0.37104072398190047
pAM,0.25,0.0,2002,3,1,2002|outer_3|inner_1,30,0.44796380090497734
pAM,0.25,0.0,2002,4,1,2002|outer_4|inner_1,29,0.7009803921568627
pAM,0.25,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5833333333333333
pAM,0.25,0.0,18473,1,1,18473|outer_1|inner_1,30,0.41628959276018096
pAM,0.25,0.0,18473,2,1,18473|outer_2|inner_1,30,0.4977375565610859
pAM,0.25,0.0,18473,3,1,18473|outer_3|inner_1,30,0.7239819004524888
pAM,0.25,0.0,18473,4,1,18473|outer_4|inner_1,29,0.6813725490196078
pAM,0.25,0.0,18473,5,1,18473|outer_5|inner_1,29,0.7401960784313725
pAM,0.25,0.0,55602,1,1,55602|outer_1|inner_1,30,0.5837104072398189
pAM,0.25,0.0,55602,2,1,55602|outer_2|inner_1,30,0.6334841628959276
pAM,0.25,0.0,55602,3,1,55602|outer_3|inner_1,30,0.38461538461538464
pAM,0.25,0.0,55602,4,1,55602|outer_4|inner_1,29,0.6176470588235293
pAM,0.25,0.0,55602,5,1,55602|outer_5|inner_1,29,0.5098039215686274
pAM,0.25,0.25,4,1,1,4|outer_1|inner_1,30,0.665158371040724
pAM,0.25,0.25,4,2,1,4|outer_2|inner_1,30,0.5972850678733032
pAM,0.25,0.25,4,3,1,4|outer_3|inner_1,30,0.5927601809954751
pAM,0.25,0.25,4,4,1,4|outer_4|inner_1,29,0.7696078431372548
pAM,0.25,0.25,4,5,1,4|outer_5|inner_1,29,0.47058823529411764
pAM,0.25,0.25,22,1,1,22|outer_1|inner_1,30,0.6018099547511312
pAM,0.25,0.25,22,2,1,22|outer_2|inner_1,30,0.502262443438914
pAM,0.25,0.25,22,3,1,22|outer_3|inner_1,30,0.5610859728506787
pAM,0.25,0.25,22,4,1,22|outer_4|inner_1,29,0.75
pAM,0.25,0.25,22,5,1,22|outer_5|inner_1,29,0.7352941176470588
pAM,0.25,0.25,2002,1,1,2002|outer_1|inner_1,30,0.5339366515837104
pAM,0.25,0.25,2002,2,1,2002|outer_2|inner_1,30,0.4072398190045249
pAM,0.25,0.25,2002,3,1,2002|outer_3|inner_1,30,0.5203619909502262
pAM,0.25,0.25,2002,4,1,2002|outer_4|inner_1,29,0.75
pAM,0.25,0.25,2002,5,1,2002|outer_5|inner_1,29,0.5392156862745098
pAM,0.25,0.25,18473,1,1,18473|outer_1|inner_1,30,0.43891402714932126
pAM,0.25,0.25,18473,2,1,18473|outer_2|inner_1,30,0.5294117647058824
pAM,0.25,0.25,18473,3,1,18473|outer_3|inner_1,30,0.665158371040724
pAM,0.25,0.25,18473,4,1,18473|outer_4|inner_1,29,0.5735294117647058
pAM,0.25,0.25,18473,5,1,18473|outer_5|inner_1,29,0.6470588235294118
pAM,0.25,0.25,55602,1,1,55602|outer_1|inner_1,30,0.6063348416289593
pAM,0.25,0.25,55602,2,1,55602|outer_2|inner_1,30,0.6606334841628959
pAM,0.25,0.25,55602,3,1,55602|outer_3|inner_1,30,0.49321266968325794
pAM,0.25,0.25,55602,4,1,55602|outer_4|inner_1,29,0.5637254901960784
pAM,0.25,0.25,55602,5,1,55602|outer_5|inner_1,29,0.48529411764705876
pAM,0.25,0.5,4,1,1,4|outer_1|inner_1,30,0.6696832579185521
pAM,0.25,0.5,4,2,1,4|outer_2|inner_1,30,0.5294117647058824
pAM,0.25,0.5,4,3,1,4|outer_3|inner_1,30,0.6018099547511312
pAM,0.25,0.5,4,4,1,4|outer_4|inner_1,29,0.6470588235294118
pAM,0.25,0.5,4,5,1,4|outer_5|inner_1,29,0.5931372549019608
pAM,0.25,0.5,22,1,1,22|outer_1|inner_1,30,0.6334841628959276
pAM,0.25,0.5,22,2,1,22|outer_2|inner_1,30,0.5158371040723982
pAM,0.25,0.5,22,3,1,22|outer_3|inner_1,30,0.5520361990950227
pAM,0.25,0.5,22,4,1,22|outer_4|inner_1,29,0.6568627450980393
pAM,0.25,0.5,22,5,1,22|outer_5|inner_1,29,0.6666666666666666
pAM,0.25,0.5,2002,1,1,2002|outer_1|inner_1,30,0.4389140271493212
pAM,0.25,0.5,2002,2,1,2002|outer_2|inner_1,30,0.4434389140271493
pAM,0.25,0.5,2002,3,1,2002|outer_3|inner_1,30,0.6244343891402715
pAM,0.25,0.5,2002,4,1,2002|outer_4|inner_1,29,0.6764705882352942
pAM,0.25,0.5,2002,5,1,2002|outer_5|inner_1,29,0.5882352941176471
pAM,0.25,0.5,18473,1,1,18473|outer_1|inner_1,30,0.4343891402714932
pAM,0.25,0.5,18473,2,1,18473|outer_2|inner_1,30,0.44343891402714936
pAM,0.25,0.5,18473,3,1,18473|outer_3|inner_1,30,0.6199095022624435
pAM,0.25,0.5,18473,4,1,18473|outer_4|inner_1,29,0.6225490196078431
pAM,0.25,0.5,18473,5,1,18473|outer_5|inner_1,29,0.7156862745098039
pAM,0.25,0.5,55602,1,1,55602|outer_1|inner_1,30,0.5610859728506787
pAM,0.25,0.5,55602,2,1,55602|outer_2|inner_1,30,0.6832579185520362
pAM,0.25,0.5,55602,3,1,55602|outer_3|inner_1,30,0.5113122171945701
pAM,0.25,0.5,55602,4,1,55602|outer_4|inner_1,29,0.5441176470588236
pAM,0.25,0.5,55602,5,1,55602|outer_5|inner_1,29,0.43137254901960786
pAM,0.25,0.75,4,1,1,4|outer_1|inner_1,30,0.6425339366515836
pAM,0.25,0.75,4,2,1,4|outer_2|inner_1,30,0.5294117647058822
pAM,0.25,0.75,4,3,1,4|outer_3|inner_1,30,0.48868778280542985
pAM,0.25,0.75,4,4,1,4|outer_4|inner_1,29,0.5931372549019608
pAM,0.25,0.75,4,5,1,4|outer_5|inner_1,29,0.5245098039215687
pAM,0.25,0.75,22,1,1,22|outer_1|inner_1,30,0.5565610859728507
pAM,0.25,0.75,22,2,1,22|outer_2|inner_1,30,0.6561085972850679
pAM,0.25,0.75,22,3,1,22|outer_3|inner_1,30,0.5339366515837104
pAM,0.25,0.75,22,4,1,22|outer_4|inner_1,29,0.696078431372549
pAM,0.25,0.75,22,5,1,22|outer_5|inner_1,29,0.6715686274509804
pAM,0.25,0.75,2002,1,1,2002|outer_1|inner_1,30,0.42081447963800905
pAM,0.25,0.75,2002,2,1,2002|outer_2|inner_1,30,0.5203619909502263
pAM,0.25,0.75,2002,3,1,2002|outer_3|inner_1,30,0.6153846153846154
pAM,0.25,0.75,2002,4,1,2002|outer_4|inner_1,29,0.7303921568627451
pAM,0.25,0.75,2002,5,1,2002|outer_5|inner_1,29,0.5980392156862746
pAM,0.25,0.75,18473,1,1,18473|outer_1|inner_1,30,0.42533936651583704
pAM,0.25,0.75,18473,2,1,18473|outer_2|inner_1,30,0.5610859728506787
pAM,0.25,0.75,18473,3,1,18473|outer_3|inner_1,30,0.7420814479638009
pAM,0.25,0.75,18473,4,1,18473|outer_4|inner_1,29,0.6225490196078431
pAM,0.25,0.75,18473,5,1,18473|outer_5|inner_1,29,0.7107843137254902
pAM,0.25,0.75,55602,1,1,55602|outer_1|inner_1,30,0.5384615384615385
pAM,0.25,0.75,55602,2,1,55602|outer_2|inner_1,30,0.7285067873303168
pAM,0.25,0.75,55602,3,1,55602|outer_3|inner_1,30,0.43891402714932126
pAM,0.25,0.75,55602,4,1,55602|outer_4|inner_1,29,0.5686274509803921
pAM,0.25,0.75,55602,5,1,55602|outer_5|inner_1,29,0.5098039215686274
pAM,0.5,0.0,4,1,1,4|outer_1|inner_1,30,0.6425339366515836
pAM,0.5,0.0,4,2,1,4|outer_2|inner_1,30,0.47058823529411764
pAM,0.5,0.0,4,3,1,4|outer_3|inner_1,30,0.6108597285067874
pAM,0.5,0.0,4,4,1,4|outer_4|inner_1,29,0.7647058823529411
pAM,0.5,0.0,4,5,1,4|outer_5|inner_1,29,0.4019607843137255
pAM,0.5,0.0,22,1,1,22|outer_1|inner_1,30,0.6153846153846154
pAM,0.5,0.0,22,2,1,22|outer_2|inner_1,30,0.45701357466063347
pAM,0.5,0.0,22,3,1,22|outer_3|inner_1,30,0.5248868778280543
pAM,0.5,0.0,22,4,1,22|outer_4|inner_1,29,0.5392156862745099
pAM,0.5,0.0,22,5,1,22|outer_5|inner_1,29,0.75
pAM,0.5,0.0,2002,1,1,2002|outer_1|inner_1,30,0.4841628959276018
pAM,0.5,0.0,2002,2,1,2002|outer_2|inner_1,30,0.49321266968325794
pAM,0.5,0.0,2002,3,1,2002|outer_3|inner_1,30,0.4751131221719457
pAM,0.5,0.0,2002,4,1,2002|outer_4|inner_1,29,0.6029411764705882
pAM,0.5,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5637254901960784
pAM,0.5,0.0,18473,1,1,18473|outer_1|inner_1,30,0.502262443438914
pAM,0.5,0.0,18473,2,1,18473|outer_2|inner_1,30,0.502262443438914
pAM,0.5,0.0,18473,3,1,18473|outer_3|inner_1,30,0.6108597285067874
pAM,0.5,0.0,18473,4,1,18473|outer_4|inner_1,29,0.5098039215686274
pAM,0.5,0.0,18473,5,1,18473|outer_5|inner_1,29,0.7205882352941176
pAM,0.5,0.0,55602,1,1,55602|outer_1|inner_1,30,0.5610859728506787
pAM,0.5,0.0,55602,2,1,55602|outer_2|inner_1,30,0.6651583710407241
pAM,0.5,0.0,55602,3,1,55602|outer_3|inner_1,30,0.31674208144796384
pAM,0.5,0.0,55602,4,1,55602|outer_4|inner_1,29,0.642156862745098
pAM,0.5,0.0,55602,5,1,55602|outer_5|inner_1,29,0.5098039215686274
pAM,0.5,0.25,4,1,1,4|outer_1|inner_1,30,0.7239819004524887
pAM,0.5,0.25,4,2,1,4|outer_2|inner_1,30,0.5610859728506787
pAM,0.5,0.25,4,3,1,4|outer_3|inner_1,30,0.5972850678733032
pAM,0.5,0.25,4,4,1,4|outer_4|inner_1,29,0.7058823529411764
pAM,0.5,0.25,4,5,1,4|outer_5|inner_1,29,0.3529411764705882
pAM,0.5,0.25,22,1,1,22|outer_1|inner_1,30,0.6199095022624435
pAM,0.5,0.25,22,2,1,22|outer_2|inner_1,30,0.497737556561086
pAM,0.5,0.25,22,3,1,22|outer_3|inner_1,30,0.5565610859728507
pAM,0.5,0.25,22,4,1,22|outer_4|inner_1,29,0.6617647058823529
pAM,0.5,0.25,22,5,1,22|outer_5|inner_1,29,0.6715686274509804
pAM,0.5,0.25,2002,1,1,2002|outer_1|inner_1,30,0.44796380090497734
pAM,0.5,0.25,2002,2,1,2002|outer_2|inner_1,30,0.4253393665158371
pAM,0.5,0.25,2002,3,1,2002|outer_3|inner_1,30,0.5113122171945701
pAM,0.5,0.25,2002,4,1,2002|outer_4|inner_1,29,0.6813725490196079
pAM,0.5,0.25,2002,5,1,2002|outer_5|inner_1,29,0.48039215686274506
pAM,0.5,0.25,18473,1,1,18473|outer_1|inner_1,30,0.5429864253393665
pAM,0.5,0.25,18473,2,1,18473|outer_2|inner_1,30,0.49321266968325794
pAM,0.5,0.25,18473,3,1,18473|outer_3|inner_1,30,0.5113122171945701
pAM,0.5,0.25,18473,4,1,18473|outer_4|inner_1,29,0.48039215686274506
pAM,0.5,0.25,18473,5,1,18473|outer_5|inner_1,29,0.6274509803921569
pAM,0.5,0.25,55602,1,1,55602|outer_1|inner_1,30,0.7285067873303167
pAM,0.5,0.25,55602,2,1,55602|outer_2|inner_1,30,0.6425339366515836
pAM,0.5,0.25,55602,3,1,55602|outer_3|inner_1,30,0.3665158371040724
pAM,0.5,0.25,55602,4,1,55602|outer_4|inner_1,29,0.5343137254901961
pAM,0.5,0.25,55602,5,1,55602|outer_5|inner_1,29,0.3921568627450981
pAM,0.5,0.5,4,1,1,4|outer_1|inner_1,30,0.6923076923076923
pAM,0.5,0.5,4,2,1,4|outer_2|inner_1,30,0.583710407239819
pAM,0.5,0.5,4,3,1,4|outer_3|inner_1,30,0.6108597285067873
pAM,0.5,0.5,4,4,1,4|outer_4|inner_1,29,0.5784313725490196
pAM,0.5,0.5,4,5,1,4|outer_5|inner_1,29,0.5
pAM,0.5,0.5,22,1,1,22|outer_1|inner_1,30,0.6606334841628959
pAM,0.5,0.5,22,2,1,22|outer_2|inner_1,30,0.6153846153846154
pAM,0.5,0.5,22,3,1,22|outer_3|inner_1,30,0.5475113122171945
pAM,0.5,0.5,22,4,1,22|outer_4|inner_1,29,0.5637254901960784
pAM,0.5,0.5,22,5,1,22|outer_5|inner_1,29,0.661764705882353
pAM,0.5,0.5,2002,1,1,2002|outer_1|inner_1,30,0.42081447963800905
pAM,0.5,0.5,2002,2,1,2002|outer_2|inner_1,30,0.4751131221719457
pAM,0.5,0.5,2002,3,1,2002|outer_3|inner_1,30,0.6923076923076923
pAM,0.5,0.5,2002,4,1,2002|outer_4|inner_1,29,0.6715686274509804
pAM,0.5,0.5,2002,5,1,2002|outer_5|inner_1,29,0.5441176470588236
pAM,0.5,0.5,18473,1,1,18473|outer_1|inner_1,30,0.5339366515837104
pAM,0.5,0.5,18473,2,1,18473|outer_2|inner_1,30,0.5429864253393666
pAM,0.5,0.5,18473,3,1,18473|outer_3|inner_1,30,0.5248868778280543
pAM,0.5,0.5,18473,4,1,18473|outer_4|inner_1,29,0.4803921568627451
pAM,0.5,0.5,18473,5,1,18473|outer_5|inner_1,29,0.6911764705882353
pAM,0.5,0.5,55602,1,1,55602|outer_1|inner_1,30,0.5746606334841629
pAM,0.5,0.5,55602,2,1,55602|outer_2|inner_1,30,0.6923076923076923
pAM,0.5,0.5,55602,3,1,55602|outer_3|inner_1,30,0.4298642533936652
pAM,0.5,0.5,55602,4,1,55602|outer_4|inner_1,29,0.5392156862745098
pAM,0.5,0.5,55602,5,1,55602|outer_5|inner_1,29,0.38235294117647056
pAM,0.5,0.75,4,1,1,4|outer_1|inner_1,30,0.6832579185520363
pAM,0.5,0.75,4,2,1,4|outer_2|inner_1,30,0.4751131221719457
pAM,0.5,0.75,4,3,1,4|outer_3|inner_1,30,0.47511312217194573
pAM,0.5,0.75,4,4,1,4|outer_4|inner_1,29,0.5490196078431373
pAM,0.5,0.75,4,5,1,4|outer_5|inner_1,29,0.5245098039215687
pAM,0.5,0.75,22,1,1,22|outer_1|inner_1,30,0.6380090497737556
pAM,0.5,0.75,22,2,1,22|outer_2|inner_1,30,0.669683257918552
pAM,0.5,0.75,22,3,1,22|outer_3|inner_1,30,0.47058823529411764
pAM,0.5,0.75,22,4,1,22|outer_4|inner_1,29,0.6176470588235294
pAM,0.5,0.75,22,5,1,22|outer_5|inner_1,29,0.7107843137254902
pAM,0.5,0.75,2002,1,1,2002|outer_1|inner_1,30,0.40271493212669685
pAM,0.5,0.75,2002,2,1,2002|outer_2|inner_1,30,0.5475113122171945
pAM,0.5,0.75,2002,3,1,2002|outer_3|inner_1,30,0.6199095022624435
pAM,0.5,0.75,2002,4,1,2002|outer_4|inner_1,29,0.803921568627451
pAM,0.5,0.75,2002,5,1,2002|outer_5|inner_1,29,0.5490196078431373
pAM,0.5,0.75,18473,1,1,18473|outer_1|inner_1,30,0.502262443438914
pAM,0.5,0.75,18473,2,1,18473|outer_2|inner_1,30,0.6289592760180995
pAM,0.5,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6153846153846154
pAM,0.5,0.75,18473,4,1,18473|outer_4|inner_1,29,0.5196078431372549
pAM,0.5,0.75,18473,5,1,18473|outer_5|inner_1,29,0.696078431372549
pAM,0.5,0.75,55602,1,1,55602|outer_1|inner_1,30,0.5339366515837103
pAM,0.5,0.75,55602,2,1,55602|outer_2|inner_1,30,0.7149321266968326
pAM,0.5,0.75,55602,3,1,55602|outer_3|inner_1,30,0.3257918552036199
pAM,0.5,0.75,55602,4,1,55602|outer_4|inner_1,29,0.6274509803921569
pAM,0.5,0.75,55602,5,1,55602|outer_5|inner_1,29,0.5049019607843137
pAM,0.75,0.0,4,1,1,4|outer_1|inner_1,30,0.7149321266968326
pAM,0.75,0.0,4,2,1,4|outer_2|inner_1,30,0.46153846153846156
pAM,0.75,0.0,4,3,1,4|outer_3|inner_1,30,0.6108597285067873
pAM,0.75,0.0,4,4,1,4|outer_4|inner_1,29,0.7450980392156863
pAM,0.75,0.0,4,5,1,4|outer_5|inner_1,29,0.38725490196078427
pAM,0.75,0.0,22,1,1,22|outer_1|inner_1,30,0.6244343891402715
pAM,0.75,0.0,22,2,1,22|outer_2|inner_1,30,0.42986425339366513
pAM,0.75,0.0,22,3,1,22|outer_3|inner_1,30,0.5475113122171946
pAM,0.75,0.0,22,4,1,22|outer_4|inner_1,29,0.622549019607843
pAM,0.75,0.0,22,5,1,22|outer_5|inner_1,29,0.553921568627451
pAM,0.75,0.0,2002,1,1,2002|outer_1|inner_1,30,0.5339366515837104
pAM,0.75,0.0,2002,2,1,2002|outer_2|inner_1,30,0.49321266968325794
pAM,0.75,0.0,2002,3,1,2002|outer_3|inner_1,30,0.5656108597285068
pAM,0.75,0.0,2002,4,1,2002|outer_4|inner_1,29,0.5
pAM,0.75,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5392156862745099
pAM,0.75,0.0,18473,1,1,18473|outer_1|inner_1,30,0.4389140271493212
