outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6817271113395691,0.8288646340370178,0.3333333333333333,0.6898259148259149,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6817271113395691,0.6479694545269012,0.6354212164878845,0.6738341450691223,0.5809923410415649,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.6924088895320892,0.8310675621032715,0.3333333333333333,0.6898259148259149,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6924088895320892,0.6431340277194977,0.6305789649486542,0.6737891137599945,0.5817194581031799,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.680261641740799,0.8332768082618713,0.3333333333333333,0.6898259148259149,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.680261641740799,0.6375513672828674,0.6249881088733673,0.6737811267375946,0.5825455784797668,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.7005509436130524,0.8354902863502502,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7005509436130524,0.6326683163642883,0.6200979948043823,0.6738409101963043,0.5831895768642426,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6919426321983337,0.8375703692436218,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6919426321983337,0.6279425919055939,0.6153675019741058,0.6738683879375458,0.5836403071880341,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.7005100250244141,0.8395784497261047,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7005100250244141,0.6228637099266052,0.6102802455425262,0.6739405691623688,0.5844052731990814,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.6849890947341919,0.8415165543556213,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6849890947341919,0.6184097528457642,0.6058183014392853,0.674066811800003,0.5850774645805359,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.6841854155063629,0.8434590697288513,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6841854155063629,0.6145091652870178,0.6019107401371002,0.6742103695869446,0.585633397102356,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6912160515785217,0.8452395796775818,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6912160515785217,0.6106289327144623,0.5980260372161865,0.6743066906929016,0.5859819650650024,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6777291893959045,0.8469526767730713,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6777291893959045,0.6066568493843079,0.594046950340271,0.6744195818901062,0.5865733027458191,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6659304797649384,0.8487661480903625,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6659304797649384,0.6030036807060242,0.5903860032558441,0.674549788236618,0.5872149467468262,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.6758212447166443,0.8506003618240356,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6758212447166443,0.5993653833866119,0.5867397487163544,0.6746746599674225,0.5878895819187164,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.7046873271465302,0.8523167371749878,0.2777777777777778,0.6546407296407297,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7046873271465302,0.5962269604206085,0.5835950374603271,0.6747921705245972,0.5884000360965729,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7175031900405884,0.7920243740081787,0.3055555555555556,0.6250111000111,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7175031900405884,0.7423566281795502,0.7361506223678589,0.9338003098964691,0.5272193849086761,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.7312823235988617,0.7925765514373779,0.24999999999999997,0.6098876432209765,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7312823235988617,0.736524909734726,0.7303170561790466,0.9341766834259033,0.5273693799972534,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.7137412130832672,0.7928012013435364,0.19444444444444442,0.5834326167659502,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7137412130832672,0.7308644652366638,0.7246545255184174,0.9345545172691345,0.527537077665329,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.7201749980449677,0.7926746010780334,0.2222222222222222,0.5913691247024581,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7201749980449677,0.7249736189842224,0.718762218952179,0.9349554777145386,0.5276431441307068,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.7053248286247253,0.7926724553108215,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7053248286247253,0.7194420993328094,0.7132292985916138,0.9353688955307007,0.5277427434921265,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.674380898475647,0.7926779985427856,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.674380898475647,0.7141518890857697,0.707937628030777,0.9357937872409821,0.5278487205505371,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.7326049208641052,0.7926908731460571,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7326049208641052,0.7087933123111725,0.7025771141052246,0.9362407326698303,0.5279963314533234,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.7078361511230469,0.7925801277160645,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7078361511230469,0.7035287618637085,0.6973103880882263,0.9367180466651917,0.5281669497489929,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6919841170310974,0.7927372455596924,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6919841170310974,0.6982518434524536,0.6920316815376282,0.9372234344482422,0.5282939076423645,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.7158805727958679,0.7933643460273743,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7158805727958679,0.6931975185871124,0.686976969242096,0.9377579987049103,0.5282808542251587,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.7181634306907654,0.7940046787261963,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7181634306907654,0.6884745955467224,0.6822537183761597,0.9383205473423004,0.5282526314258575,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.6959284543991089,0.7944694757461548,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6959284543991089,0.6839512884616852,0.6777307987213135,0.9388927221298218,0.528160572052002,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.7048893868923187,0.7950400710105896,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7048893868923187,0.6794799268245697,0.6732602417469025,0.9394746124744415,0.5280241072177887,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.7195272147655487,0.7955991625785828,0.2222222222222222,0.5805666555666555,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7195272147655487,0.6751335859298706,0.6689151227474213,0.9400710165500641,0.5278414189815521,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.6799681484699249,0.7961010336875916,0.19444444444444445,0.5694555444555445,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6799681484699249,0.6709519624710083,0.664734423160553,0.940680593252182,0.5276881754398346,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.7050347924232483,0.796806812286377,0.19444444444444445,0.5694555444555445,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7050347924232483,0.6667302250862122,0.6605133712291718,0.9413021504878998,0.5275543630123138,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6740354299545288,0.7975907325744629,0.19444444444444445,0.5694555444555445,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6740354299545288,0.6628171801567078,0.6566011905670166,0.941930741071701,0.5274049341678619,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6885296106338501,0.7985246181488037,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6885296106338501,0.6590032875537872,0.652787983417511,0.9425420165061951,0.5272742509841919,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.7070384323596954,0.7994526624679565,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7070384323596954,0.6554056107997894,0.6491911113262177,0.9431390166282654,0.5271327793598175,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.6832568347454071,0.8002350330352783,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6832568347454071,0.6518364548683167,0.6456226706504822,0.9437241554260254,0.5270062685012817,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6757512092590332,0.8009256720542908,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6757512092590332,0.6483936011791229,0.6421802043914795,0.944275289773941,0.5269111394882202,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6554962992668152,0.8015859127044678,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6554962992668152,0.6450869739055634,0.6388739943504333,0.9447998702526093,0.5268196761608124,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6820214092731476,0.8022302985191345,0.1388888888888889,0.5538029871363206,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6820214092731476,0.6420291662216187,0.6358165144920349,0.9453143775463104,0.5267324149608612,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.6637555360794067,0.8027011156082153,0.1111111111111111,0.5458664791998125,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6637555360794067,0.6391036510467529,0.6328912675380707,0.9458378553390503,0.526654452085495,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.6830336451530457,0.8031343817710876,0.1111111111111111,0.5458664791998125,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6830336451530457,0.6361563503742218,0.6299441158771515,0.9463546276092529,0.5265893042087555,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,26,0.6840112209320068,0.8034754991531372,0.1111111111111111,0.5458664791998125,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6840112209320068,0.6333355605602264,0.6271232962608337,0.9468805193901062,0.5265390574932098,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,27,0.7042197287082672,0.8037447333335876,0.1111111111111111,0.5458664791998125,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.7042197287082672,0.6305757761001587,0.6243630945682526,0.9473773837089539,0.526531994342804,,,,,,55602,global,0.66
2,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,28,0.6844311058521271,0.8039303421974182,0.1111111111111111,0.5458664791998125,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6844311058521271,0.6281164288520813,0.6219033896923065,0.9478462934494019,0.5265220105648041,,,,,,55602,global,0.66
