outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.6734798192977905,0.7456522881984711,0.37103174603174605,0.46988339394768625,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6734798192977905,0.6503784775733947,0.6384864807128906,0.7075634598731995,0.48163694739341734,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.7061363220214844,0.7274883091449738,0.3928571428571429,0.5139321723793919,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7061363220214844,0.6986208319664001,0.6856380581855774,0.5951780915260315,0.703099274635315,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.6932525753974914,0.7294268310070038,0.3908730158730159,0.513308274672161,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6932525753974914,0.6963664531707764,0.6833872199058533,0.5954310894012451,0.7024921536445617,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.7040560841560364,0.7311696410179138,0.384920634920635,0.5125005866719673,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7040560841560364,0.6942259192466735,0.6812507033348083,0.5956929683685303,0.7018277883529663,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.6966461181640625,0.7330489158630371,0.384920634920635,0.4911181216306147,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6966461181640625,0.6923518776893616,0.6793813943862915,0.5959771513938904,0.7010735511779785,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.688124167919159,0.7346108257770538,0.38888888888888895,0.5024683890102939,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.688124167919159,0.6905308127403259,0.6775647401809692,0.5962697505950928,0.7003363490104675,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.6940724492073059,0.7358807623386383,0.3869047619047619,0.5020691504143833,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6940724492073059,0.6886434912681579,0.6756822109222412,0.5965722441673279,0.6995582342147827,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.7057762145996094,0.7371920943260193,0.3888888888888889,0.5026025785793904,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7057762145996094,0.6868183970451355,0.6738621115684509,0.5969041228294373,0.6987245559692383,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.6974053263664246,0.7385198473930359,0.3829365079365079,0.49946809825236976,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6974053263664246,0.685167646408081,0.6722145676612854,0.5972904205322266,0.6980196595191955,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.7042852401733398,0.739568680524826,0.38095238095238093,0.4989078741627339,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7042852401733398,0.6834669828414917,0.6705157399177551,0.5977196812629699,0.6974050402641296,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.7001619219779969,0.7405808568000793,0.384920634920635,0.5000721025195026,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7001619219779969,0.6818595886230469,0.6689107060432434,0.5981137990951538,0.6967746615409851,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.6808637857437134,0.7417922019958496,0.384920634920635,0.5000721025195026,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6808637857437134,0.6804078578948974,0.6674603223800659,0.5985054254531861,0.6962501168251037,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.6868926405906677,0.7429462671279907,0.3829365079365079,0.49775728770468775,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6868926405906677,0.6788513422012329,0.6659050703048706,0.5989458918571472,0.6956809520721435,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6895092487335205,0.7442542016506195,0.375,0.49468669917250263,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6895092487335205,0.6773352861404419,0.6643913745880127,0.599446427822113,0.6949434876441956,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6836462020874023,0.745609700679779,0.37896825396825395,0.4958090925743078,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6836462020874023,0.6758333444595337,0.6628911852836609,0.6000160694122314,0.6941999197006226,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.6767959713935852,0.7467868030071259,0.376984126984127,0.4904197746849899,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6767959713935852,0.6743472814559937,0.6614052295684815,0.6005948662757874,0.6936087250709534,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6910387277603149,0.7479160130023956,0.37896825396825395,0.49098283774805296,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6910387277603149,0.6728003859519959,0.6598593354225158,0.601164186000824,0.692940628528595,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.680669641494751,0.7486725747585297,0.38095238095238093,0.49508513895561734,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.680669641494751,0.6713486313819885,0.6584087967872619,0.6017042994499207,0.6922789931297302,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6863778352737426,0.7492671310901642,0.37896825396825395,0.494251805622284,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6863778352737426,0.6699513077735901,0.6570120930671692,0.602220070362091,0.6917011260986328,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6959665536880493,0.7500643134117126,0.37896825396825395,0.494251805622284,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6959665536880493,0.6685187220573425,0.6555804491043091,0.6027386546134949,0.6910871744155884,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6846241116523742,0.7507666051387787,0.37896825396825395,0.494251805622284,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6846241116523742,0.6671897649765015,0.6542509913444519,0.6032583713531494,0.6906209230422974,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6759495377540589,0.7517718076705933,0.38095238095238093,0.49585436972484814,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6759495377540589,0.6658249855041504,0.6528853058815003,0.6038140892982483,0.6901528477668762,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.6752833127975464,0.7528912127017975,0.37896825396825395,0.4950240557151863,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6752833127975464,0.66455157995224,0.6516096472740174,0.6043983936309815,0.6897947311401367,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6838761568069458,0.7540585398674011,0.376984126984127,0.48807961127074184,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6838761568069458,0.6633314609527587,0.6503887057304383,0.6050123929977417,0.6892646312713623,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6790546894073486,0.7547100782394409,0.3829365079365079,0.49054161721571987,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6790546894073486,0.6621085643768311,0.6491636276245117,0.6056092023849488,0.6888853073120117,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.6819600820541382,0.7553426623344421,0.37896825396825395,0.48890647699362316,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6819600820541382,0.6608961820602417,0.6479503750801087,0.6061626076698303,0.6884194731712341,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.8556871891021729,0.8557867109775543,0.4126984126984127,0.47965672936814957,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8556871891021729,0.8376185774803162,0.8287247896194458,0.6523357510566712,0.8241443634033203,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.8473391056060791,0.8570652604103088,0.4166666666666667,0.4834865183274142,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8473391056060791,0.832400381565094,0.8235279202461243,0.6524203896522522,0.8220063328742981,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.8231838822364808,0.858347475528717,0.41666666666666674,0.48336669261935317,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8231838822364808,0.8274760723114014,0.8186241626739502,0.6527117729187012,0.8199201464653015,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.8262929797172547,0.8593744039535522,0.41269841269841273,0.4823332560927506,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8262929797172547,0.8229249954223633,0.8140932440757751,0.6531585216522217,0.817860996723175,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.8901975870132446,0.8599437773227692,0.41666666666666674,0.483393772450646,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8901975870132446,0.8186284899711609,0.8098169445991517,0.6537095308303833,0.8157833814620972,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.8405835747718811,0.8606172204017639,0.41666666666666674,0.483393772450646,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8405835747718811,0.8145973682403564,0.8058058261871338,0.6543756246566772,0.8137168288230896,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.8147645711898803,0.860902726650238,0.41666666666666674,0.4835019975588711,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8147645711898803,0.8107223033905029,0.8019509673118591,0.6550880074501038,0.8116250038146973,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.8556617856025696,0.8613104224205017,0.4206349206349207,0.4861154981562426,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8556617856025696,0.8069611549377441,0.7982093453407287,0.655863082408905,0.8095927357673645,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.8414689540863037,0.8617660403251648,0.42460317460317465,0.4876925646057368,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8414689540863037,0.8033262491226196,0.7945939779281617,0.6567525744438172,0.8075507283210754,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.8330825805664063,0.8614662885665894,0.4285714285714286,0.48973586730693425,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8330825805664063,0.7998149633407593,0.7911021947860718,0.6575705528259277,0.805520749092102,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.8360186338424682,0.8612525761127472,0.42460317460317465,0.48889942161754735,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8360186338424682,0.7963999390602112,0.7877058386802673,0.6583827257156372,0.8035704612731933,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.8696701526641846,0.8607581257820129,0.4325396825396826,0.49248083378938684,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8696701526641846,0.7930783271789551,0.7844022750854492,0.6591598868370057,0.8016896486282349,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.7833799362182617,0.8604759573936462,0.4285714285714286,0.49041151297006597,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7833799362182617,0.7898800373077393,0.7812207698822021,0.6600117921829224,0.7999269485473632,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.8409730672836304,0.859963059425354,0.4226190476190477,0.4882207060917591,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.8409730672836304,0.7867103815078735,0.7780672192573548,0.6608532547950745,0.798231589794159,,,,,,4,global,0.8
5,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.7962398886680603,0.8598329722881317,0.4186507936507937,0.4868420296211709,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7962398886680603,0.7836245536804199,0.7749966263771058,0.6617847561836243,0.7966122984886169,,,,,,4,global,0.8
