outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.2761290768782299,0.6407277882099152,0.6408730158730158,0.7229614223404337,0.6,0.0,0.6129666765530905,0.7300969958305359,0.15640814726551375,0.7773859898249308,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,9,1.144501010576884,0.6410506367683411,0.6388888888888888,0.7194129283038566,0.6222222222222222,0.0,0.6118663549423218,0.6451516548792521,0.15066161006689072,0.6600870887438456,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.2180932958920796,0.6354237794876099,0.6428571428571429,0.7211760795832618,0.6222222222222222,0.0,0.5988670488198599,0.661535402139028,0.16692773128549257,0.7423413942257563,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,11,1.2017863194147747,0.635765939950943,0.6488095238095238,0.7144564034526661,0.6,0.0,0.5843648016452789,0.6789928674697876,0.15417176112532616,0.7148330907026926,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,12,1.175389697154363,0.6307626664638519,0.6527777777777778,0.7198472985800253,0.6,0.0,0.5783166388670603,0.663312166929245,0.15214147046208382,0.6926486094792684,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,13,1.1993488272031148,0.6326476335525513,0.6626984126984127,0.7307683708640837,0.6222222222222222,0.0,0.581916888554891,0.6593321959177653,0.1602248710890611,0.7318895359834036,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,14,1.1528940002123516,0.639488697052002,0.6646825396825397,0.7372617805551679,0.6,0.0,0.5738018254439036,0.6610219677289327,0.14624176050225893,0.6646282970905304,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,15,1.157887856165568,0.6377668976783752,0.6646825396825397,0.7389293329468803,0.6,0.0,0.5637376209100088,0.6316064695517222,0.15967515607674918,0.689770057797432,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.1589422523975372,0.6437447965145111,0.6468253968253969,0.7250563848369057,0.6222222222222222,0.0,0.5656106173992157,0.6528829435507456,0.15278944000601768,0.6682680795590082,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,17,1.0596300264199574,0.644240140914917,0.6448412698412699,0.7208401234208893,0.6,0.0,0.5597512324651083,0.6267729550600052,0.13238543768723807,0.5602872520685196,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,18,1.178830196460088,0.6464979350566864,0.6448412698412699,0.7344310338188649,0.6,0.0,0.572097897529602,0.6541832685470581,0.153149684270223,0.7278251498937607,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.300681968530019,0.6579464375972748,0.6507936507936508,0.7406259191804169,0.6,0.0,0.5556063751379648,0.6586267550786337,0.18667495623230934,0.8956842919190725,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,20,1.3313340346018474,0.6687814891338348,0.6448412698412699,0.737937251370458,0.6,0.0,0.5554267565409342,0.6616013248761495,0.19960559407869974,0.9017384697993597,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,21,1.2351120213667552,0.6729402840137482,0.6448412698412699,0.7387954031613702,0.6222222222222222,0.0,0.5497350494066874,0.6497703890005747,0.1798633597791195,0.7520496249198914,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,22,1.0784308016300201,0.6743610501289368,0.6468253968253969,0.7402280161612227,0.6222222222222222,0.0,0.5491567055384318,0.6311314702033997,0.13567794114351273,0.5864781141281128,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,23,1.1475430329640706,0.6678836047649384,0.6468253968253969,0.7349041092700762,0.6222222222222222,0.0,0.5317972997824351,0.6514787872632345,0.15097076694170633,0.6470756431420644,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,24,1.3045900861422222,0.6594337522983551,0.6527777777777778,0.7312081563206251,0.6,0.0,0.5349681774775187,0.6550189057985941,0.19709526747465134,0.8512688179810842,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,25,1.1964321335156758,0.6597093641757965,0.6507936507936508,0.73918191565308,0.6,0.0,0.5238291323184967,0.6367983718713125,0.17279812693595886,0.7134583393732706,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,26,1.2854530215263367,0.6613152921199799,0.6547619047619048,0.7456454829499807,0.6,0.0,0.523245245218277,0.6775602797667185,0.17683361222346625,0.8474182883898417,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,27,1.2374990979830425,0.6580750346183777,0.6567460317460317,0.7399688023774668,0.6,0.0,0.5259322822093964,0.631455679734548,0.1834986868004004,0.7968201041221619,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.2455970843633015,0.6563558876514435,0.6468253968253969,0.7308013759910482,0.6,0.0,0.5130516588687897,0.6183293163776398,0.19807582100232443,0.7703870236873627,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,29,1.1380847295125325,0.6487055718898773,0.6448412698412699,0.7253241208737515,0.6,0.0,0.5220808982849121,0.6124485830465952,0.16640942667921385,0.6427243202924728,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,30,1.2491760452588399,0.6458614766597748,0.6448412698412699,0.7265932779618741,0.6222222222222222,0.0,0.5125713249047598,0.5986084938049316,0.19558964048822722,0.8646275202433268,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,31,1.2751316924889882,0.6435399353504181,0.6309523809523809,0.7166611607155154,0.6,0.0,0.5045139739910761,0.60763547817866,0.19836603477597237,0.9025470912456512,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1.1789905826250713,0.6516625583171844,0.6428571428571428,0.7253409712408174,0.6222222222222222,0.0,0.5084316035111746,0.624225507179896,0.16833409170309702,0.726989616950353,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,33,1.2449823717276256,0.6578267216682434,0.6428571428571428,0.7250123660668638,0.6222222222222222,0.0,0.5108527590831121,0.645889421304067,0.1777013378838698,0.8123008211453756,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,34,1.127280741930008,0.6544948518276215,0.6488095238095238,0.7301079649124625,0.6222222222222222,0.0,0.5028270582358042,0.5963481267293295,0.16593176374832788,0.6635636041561762,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,35,1.1278733909130096,0.6538305580615997,0.6547619047619048,0.7331436791981769,0.6222222222222222,0.0,0.5020764072736105,0.631319135427475,0.14979653929670653,0.6565372745196024,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.2232219974199932,0.7187838852405548,0.44841269841269843,0.4933707451877958,0.4666666666666667,0.0,0.692703535159429,0.7619288961092631,0.2949351867039998,1.663579285144806,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.190432886282603,0.734415203332901,0.48214285714285715,0.5173877097242826,0.5333333333333333,0.0,0.696712076663971,0.7939076026280721,0.2563190559546153,1.4020623068014781,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.1393943826357524,0.7517446279525757,0.47222222222222227,0.506186348962344,0.5111111111111111,0.0,0.6668502390384674,0.7303232649962107,0.26397187759478885,1.4509920477867126,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.085448533296585,0.7698061466217041,0.45039682539682546,0.49326671404923444,0.4444444444444444,0.0,0.6591212153434753,0.7008383472760519,0.2533288275202115,1.3128136098384857,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.0113227268060048,0.794420599937439,0.44246031746031744,0.49165331163496395,0.4666666666666667,0.0,0.6481266518433889,0.6941901644070944,0.2118032400806745,1.0532929102579753,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,6,0.9720459977785746,0.8144100606441498,0.4444444444444445,0.4949205407207243,0.4888888888888889,0.0,0.6561963061491648,0.6537687430779139,0.20845424880584082,1.0982300341129303,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.0144613881905873,0.8259986639022827,0.4444444444444445,0.4980878677152824,0.4888888888888889,0.0,0.6463361183802286,0.6630957325299581,0.23182114213705063,1.1954452494780223,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,8,0.8864168723424276,0.8405196368694305,0.43650793650793657,0.4966300161773974,0.4888888888888889,0.0,0.626881609360377,0.6348745624224345,0.1680591180920601,0.8348320772250494,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,9,0.9910136957963308,0.8463638424873352,0.44047619047619047,0.4992712603960584,0.4888888888888889,0.0,0.6200913687547048,0.6862925986448923,0.20372075339158377,1.010003497203191,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.0240099827448528,0.84914430975914,0.43253968253968256,0.4938597850150708,0.5111111111111111,0.0,0.6292895277341207,0.6737489302953085,0.231095552444458,1.1916550695896149,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,11,0.92927814523379,0.8444054424762726,0.4444444444444444,0.502624601062101,0.5111111111111111,0.0,0.6107772290706635,0.6401682297388712,0.19650125006834665,0.9260866045951843,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,12,1.0598558882872264,0.827123761177063,0.45238095238095244,0.5051708936366678,0.5333333333333333,0.0,0.6226705114046732,0.6360947787761688,0.2846287017067273,1.3913242320219676,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,13,0.9927813609441122,0.8137119114398956,0.4503968253968254,0.5044671855433406,0.5333333333333333,0.0,0.6025474568208059,0.6604529917240143,0.22635500381390253,1.059733400742213,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,14,0.9481059511502584,0.801148384809494,0.47023809523809523,0.5103659887195984,0.5111111111111111,0.0,0.600940336783727,0.6565019090970358,0.19907651593287787,0.9252753357092539,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,15,0.9427118798096975,0.7991985082626343,0.4642857142857143,0.5056682204321405,0.5111111111111111,0.0,0.6030943890412649,0.5958739370107651,0.23511089632908502,1.117270330588023,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,16,1.014023780822754,0.8075892627239227,0.4484126984126984,0.4991599641294763,0.4888888888888889,0.0,0.5933814545472463,0.6606735587120056,0.23916628708442053,1.1418393850326538,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,17,0.9315117398897806,0.8244677484035492,0.4563492063492064,0.5033798495993618,0.4888888888888889,0.0,0.5893580714861552,0.6447971363862356,0.1928588350613912,0.9385577042897543,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,18,0.9813849329948425,0.8243392407894135,0.46031746031746035,0.506835191481929,0.4888888888888889,0.0,0.5856484075387319,0.6621041198571523,0.21570812662442526,1.0357269247372944,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,19,1.0331324835618336,0.8279758393764496,0.45238095238095244,0.5029686876154251,0.4888888888888889,0.0,0.5818307101726532,0.692551463842392,0.2283143699169159,1.1226667761802673,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,20,0.9029961427052816,0.827623188495636,0.45833333333333337,0.5066295537382588,0.4888888888888889,0.0,0.5692318677902222,0.6355709135532379,0.18283871561288834,0.8458649416764578,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,21,0.8945566515127817,0.8244985938072205,0.4662698412698413,0.5072140575496649,0.4666666666666667,0.0,0.5676112075646719,0.6091278990109762,0.19756810863812765,0.8786064585049947,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,22,0.8815972805023193,0.8129558563232422,0.4801587301587301,0.5152660728288472,0.4666666666666667,0.0,0.5782485703627268,0.6004498700300852,0.19386872897545496,0.8727868398030599,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,23,0.861935426791509,0.8042789697647095,0.48611111111111116,0.5222156497891673,0.4888888888888889,0.0,0.5636661251386007,0.5937019089857737,0.18359644462664923,0.8463707317908605,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,24,0.9208085934321085,0.8041088283061981,0.4801587301587302,0.515795014933935,0.4888888888888889,0.0,0.5420838197072347,0.637072761853536,0.19337734580039978,0.9035848677158356,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,25,0.8763305942217509,0.8131024539470673,0.4742063492063492,0.5134249571431501,0.4888888888888889,0.0,0.556140661239624,0.6163341403007507,0.1776229664683342,0.8237348894278208,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
4,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,26,0.930914044380188,0.8165717124938965,0.47023809523809523,0.51211232669032,0.4888888888888889,0.0,0.5456806421279907,0.6085665126641592,0.2198405290643374,1.0250701109568279,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
