outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,21,0.8328851064046224,0.7354433536529541,0.46428571428571425,0.5554603433685449,0.4444444444444444,0.0,0.6364634931087494,0.6745820045471191,0.10569567605853081,0.5260743300120035,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,22,0.8700546820958456,0.7342897951602936,0.47619047619047616,0.5639382384370623,0.4666666666666667,0.0,0.6400664448738098,0.6913017630577087,0.11842406541109085,0.6032886058092117,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,23,0.8659583429495493,0.7332766950130463,0.47817460317460314,0.5652998942104828,0.4666666666666667,0.0,0.6376804709434509,0.6857175429662069,0.1222588320573171,0.5798196395238241,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,24,0.865108460187912,0.7323683202266693,0.47817460317460314,0.5609195523301409,0.4444444444444444,0.0,0.6333852907021841,0.6913537383079529,0.1167921560506026,0.56962551176548,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,25,0.8488540450731913,0.7338056564331055,0.4781746031746032,0.5591089771515599,0.4444444444444444,0.0,0.6310287217299143,0.683018147945404,0.1103970135251681,0.5543889279166857,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,26,0.8673124015331268,0.7330513596534729,0.47420634920634924,0.5625028876533136,0.4666666666666667,0.0,0.6353068649768829,0.6995754539966583,0.11119581200182438,0.5654116024573644,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,27,0.8522999087969462,0.7295790314674377,0.4722222222222222,0.5607608712180923,0.4444444444444444,0.0,0.6315530439217886,0.6693084836006165,0.12241997569799423,0.6057146241267523,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,28,0.8624497354030609,0.7313508093357086,0.4742063492063492,0.5557736647602977,0.4444444444444444,0.0,0.6256846884886423,0.685262143611908,0.11949456234773,0.5769302894671758,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,29,0.836258461078008,0.7316296994686127,0.4662698412698413,0.5578723704194399,0.4666666666666667,0.0,0.6233201523621877,0.6569417913754781,0.12026434515913327,0.590523362159729,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,30,0.8463878929615021,0.7319814264774323,0.47817460317460325,0.5670513206069396,0.4444444444444444,0.0,0.6194764673709869,0.6787886321544647,0.11065659672021866,0.5694265713294347,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,31,0.8428383072217306,0.735733687877655,0.4722222222222222,0.5637393328975344,0.4444444444444444,0.0,0.6206909020741781,0.6801935931046804,0.10893767699599266,0.5370705177386602,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,1,1.1328363219896953,0.7004555761814117,0.5277777777777778,0.6602774890210182,0.5333333333333333,0.0,0.6904849310715994,0.7814649343490601,0.1403932012617588,0.7032605508963267,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,2,1.2075115541617076,0.7052706778049469,0.5416666666666667,0.66380466118451,0.5111111111111111,0.0,0.6899434328079224,0.8112384180227915,0.16182644416888556,0.7814888656139374,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,3,1.1465584735075633,0.7124012410640717,0.5396825396825398,0.6533337051253186,0.5333333333333333,0.0,0.6905043621857961,0.7687022984027863,0.1532572495440642,0.7486630777517954,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,4,1.1064577102661133,0.7219627797603607,0.5456349206349206,0.6546253064691646,0.5333333333333333,0.0,0.6774078011512756,0.7491668264071146,0.14424272005756697,0.7101606130599976,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,5,1.1923752923806508,0.7326625883579254,0.5496031746031745,0.6580327135690269,0.5333333333333333,0.0,0.6752244035402933,0.780937910079956,0.16632880767186484,0.8170284926891327,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,6,1.1317692299683888,0.7413696348667145,0.5515873015873016,0.6632267787630921,0.5111111111111111,0.0,0.6800839006900787,0.7871324320634207,0.13936011865735054,0.6842556695143381,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,7,1.108124812444051,0.7495530545711517,0.5436507936507937,0.658202508349385,0.5333333333333333,0.0,0.6719361344973246,0.7501569787661234,0.1427798606455326,0.7172932724157969,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.2133750915527344,0.7545860111713409,0.5317460317460319,0.6474813581556894,0.5333333333333333,0.0,0.6689032812913259,0.7782252232233683,0.1781593238313993,0.8566350340843201,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,9,1.1147009829680126,0.7551185190677643,0.5396825396825398,0.6534745139650218,0.5111111111111111,0.0,0.6643891235192617,0.7667490243911743,0.1433417039612929,0.6820341895023981,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.0584352612495422,0.7538202106952667,0.5396825396825398,0.6602821943021138,0.5555555555555556,0.0,0.665764590104421,0.7404031157493591,0.13044296080867449,0.6252972930669785,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,11,1.05036860704422,0.750674694776535,0.5595238095238095,0.6719668771934292,0.5555555555555556,0.0,0.6583297153313955,0.7541713913281759,0.1209564097225666,0.5841359794139862,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,12,1.137999176979065,0.7493036985397339,0.5714285714285714,0.6851205102054718,0.5555555555555556,0.0,0.6587508817513784,0.7520531316598257,0.15626639996965727,0.7655988335609436,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,13,1.0833939611911774,0.7465342283248901,0.5694444444444444,0.6852149246181407,0.5555555555555556,0.0,0.6534566283226013,0.7534249027570089,0.1323109691341718,0.6588602562745413,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,14,1.1085551877816517,0.7482717335224152,0.5674603174603174,0.6816720112406685,0.5555555555555556,0.0,0.6542234222094218,0.7402912477652231,0.14626947293678919,0.73998162150383,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,15,1.1324471235275269,0.7489033341407776,0.5575396825396826,0.6753005689856055,0.5777777777777777,0.0,0.6548651456832886,0.7481460372606913,0.15283624082803726,0.7715494632720947,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.0338706175486247,0.7490266859531403,0.5476190476190477,0.6618165794505605,0.5777777777777777,0.0,0.6464272141456604,0.7393144071102142,0.11806630467375119,0.5882997512817383,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,17,1.0468738873799641,0.7442183196544647,0.5674603174603174,0.681890077795509,0.5777777777777777,0.0,0.6427567303180695,0.7314640482266744,0.12927928566932678,0.6204350590705872,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,18,1.1098336080710094,0.741494357585907,0.5734126984126984,0.684606338240263,0.6,0.0,0.6456694404284159,0.7138994137446085,0.15894720579187074,0.7899565696716309,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.0099379519621532,0.7444073259830475,0.5674603174603174,0.6791674367311498,0.6,0.0,0.6511957148710886,0.7281115551789602,0.11315226803223292,0.5622470130523046,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,20,1.0523654023806255,0.7441504001617432,0.5634920634920635,0.6767164563389929,0.6,0.0,0.6369880239168803,0.7413599888483683,0.1238542099793752,0.6238373667001724,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,21,1.0158007045586903,0.7469035089015961,0.5535714285714286,0.665079151784495,0.6,0.0,0.6324748496214548,0.7224369744459788,0.11731654653946559,0.5868238856395086,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,22,1.00208580493927,0.7463560104370117,0.5575396825396826,0.6731313849510574,0.6,0.0,0.6322522163391113,0.7207394738992056,0.11818569153547287,0.5438687205314636,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,23,1.032280405362447,0.7446264326572418,0.5555555555555556,0.6727986925922711,0.6,0.0,0.6242150167624155,0.7226879994074503,0.12837173541386923,0.604068840543429,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,24,1.0417778690656025,0.7465939521789551,0.5575396825396826,0.6750513871483543,0.5777777777777777,0.0,0.6253019571304321,0.7000198066234589,0.13869144022464752,0.6768886844317118,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,25,1.0218418935934703,0.7474803924560547,0.5575396825396826,0.668216420776982,0.5777777777777777,0.0,0.6246903340021769,0.7354740599791209,0.11528853451212247,0.5702642897764841,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,26,1.0705581307411194,0.7414869070053101,0.5595238095238095,0.6702100446313037,0.5777777777777777,0.0,0.6241329809029897,0.7488853832085928,0.13055361062288284,0.6370638211568197,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,27,0.9877326091130575,0.7397594749927521,0.5595238095238095,0.6703730014304161,0.5777777777777777,0.0,0.6238282124201456,0.6998709142208099,0.12013747294743855,0.5590807398160299,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.082266390323639,0.7392710745334625,0.5674603174603174,0.6758452007405311,0.5777777777777777,0.0,0.6211669147014618,0.7292133172353109,0.14423035830259323,0.6960756381352743,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,29,0.9971747100353241,0.7383230030536652,0.5615079365079365,0.672923637069287,0.5777777777777777,0.0,0.6176344851652781,0.7088891764481863,0.11448186139265697,0.5793454647064209,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,30,0.9989582399527231,0.7379153966903687,0.5615079365079365,0.6803266747348338,0.5777777777777777,0.0,0.6142831643422445,0.7224088112513224,0.11114500214656194,0.5513480206330618,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,31,0.9565413693586985,0.7394298315048218,0.5595238095238095,0.6776473228367319,0.5777777777777777,0.0,0.6104535261789957,0.6882018943627676,0.1107484723130862,0.5253032942612966,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1.0378154615561168,0.7392195165157318,0.5634920634920635,0.6798680815137316,0.5777777777777777,0.0,0.6165788074334463,0.7300452490647634,0.12277919426560402,0.6166366388400396,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,33,0.99648850162824,0.7386062443256378,0.5634920634920635,0.6761308601294513,0.5777777777777777,0.0,0.6102962295214335,0.7172951400279999,0.1146647756298383,0.5484284857908884,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,34,0.9914151926835378,0.7370181381702423,0.5694444444444444,0.6779630356264875,0.5777777777777777,0.0,0.611251304546992,0.6863621373971304,0.12372712542613347,0.6044196983178457,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,35,1.1152526438236237,0.7336558103561401,0.5773809523809523,0.6908237012851183,0.5777777777777777,0.0,0.6152007679144541,0.7287217378616333,0.153049665192763,0.7782707959413528,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,36,1.033476710319519,0.7361652851104736,0.5753968253968254,0.6802968610515062,0.5777777777777777,0.0,0.6059392094612122,0.7001154621442159,0.13472199440002441,0.6621307730674744,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,37,0.9614865084489187,0.7356136739253998,0.5694444444444444,0.6766404838129771,0.6,0.0,0.6039779086907705,0.6978988746802012,0.10759249329566956,0.519983783364296,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,38,0.9704594612121582,0.7366435825824738,0.5654761904761905,0.6696425651657844,0.5777777777777777,0.0,0.608539084593455,0.6858618855476379,0.11490278939406078,0.5656492859125137,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,39,0.9535639981428782,0.7373768091201782,0.5694444444444444,0.672472985580572,0.6,0.0,0.5970363318920135,0.6892150143782297,0.11239778374632199,0.5065039396286011,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,40,1.0186011691888173,0.7355135083198547,0.5694444444444444,0.6751776573622785,0.5777777777777777,0.0,0.6006470521291097,0.7148565351963043,0.12489334618051846,0.5961708923180898,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,41,1.0132195552190144,0.734797328710556,0.5734126984126984,0.6767123228934369,0.5777777777777777,0.0,0.6003543237845103,0.6848684748013815,0.13371510431170464,0.6487865547339121,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
4,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,42,0.9825050036112467,0.7348203361034393,0.5734126984126985,0.6771121802119004,0.5777777777777777,0.0,0.5982173383235931,0.6843587259451548,0.12354863807559013,0.5819920500119528,0.0,0.0,0.0,0.0,0.0,,,,,,18473,global,0.8
