model_name,train_missing_prop,test_missing_prop,seed,outer_fold,prediction_source,inner_model_idx,replicate_id,n_patients,auc
ZI_MLP,0.2,0.8,22,2,ensemble,0,22|outer_2|ensemble,56,0.6066411238825032
ZI_MLP,0.2,0.8,22,3,ensemble,0,22|outer_3|ensemble,56,0.4891443167305236
ZI_MLP,0.2,0.8,22,4,ensemble,0,22|outer_4|ensemble,56,0.5255427841634739
ZI_MLP,0.2,0.8,22,5,ensemble,0,22|outer_5|ensemble,56,0.47435897435897434
ZI_MLP,0.2,0.8,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5061728395061729
ZI_MLP,0.2,0.8,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.5823754789272031
ZI_MLP,0.2,0.8,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.598978288633461
ZI_MLP,0.2,0.8,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.4329501915708813
ZI_MLP,0.2,0.8,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6230769230769231
ZI_MLP,0.2,0.8,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.32345679012345685
ZI_MLP,0.2,0.8,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.524904214559387
ZI_MLP,0.2,0.8,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.5325670498084292
ZI_MLP,0.2,0.8,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.4725415070242657
ZI_MLP,0.2,0.8,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5756410256410256
ZI_MLP,0.4,0.0,4,1,ensemble,0,4|outer_1|ensemble,57,0.6061728395061728
ZI_MLP,0.4,0.0,4,2,ensemble,0,4|outer_2|ensemble,56,0.6002554278416348
ZI_MLP,0.4,0.0,4,3,ensemble,0,4|outer_3|ensemble,56,0.6091954022988505
ZI_MLP,0.4,0.0,4,4,ensemble,0,4|outer_4|ensemble,56,0.6283524904214559
ZI_MLP,0.4,0.0,4,5,ensemble,0,4|outer_5|ensemble,56,0.6858974358974359
ZI_MLP,0.4,0.0,22,1,ensemble,0,22|outer_1|ensemble,57,0.5506172839506174
ZI_MLP,0.4,0.0,22,2,ensemble,0,22|outer_2|ensemble,56,0.5402298850574713
ZI_MLP,0.4,0.0,22,3,ensemble,0,22|outer_3|ensemble,56,0.6538952745849297
ZI_MLP,0.4,0.0,22,4,ensemble,0,22|outer_4|ensemble,56,0.6411238825031929
ZI_MLP,0.4,0.0,22,5,ensemble,0,22|outer_5|ensemble,56,0.6923076923076923
ZI_MLP,0.4,0.0,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5308641975308642
ZI_MLP,0.4,0.0,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.7215836526181354
ZI_MLP,0.4,0.0,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.7318007662835249
ZI_MLP,0.4,0.0,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5683269476372925
ZI_MLP,0.4,0.0,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.7320512820512821
ZI_MLP,0.4,0.0,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.5456790123456791
ZI_MLP,0.4,0.0,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.7369093231162197
ZI_MLP,0.4,0.0,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.6973180076628351
ZI_MLP,0.4,0.0,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.574712643678161
ZI_MLP,0.4,0.0,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5743589743589743
ZI_MLP,0.4,0.2,4,1,ensemble,0,4|outer_1|ensemble,57,0.5320987654320988
ZI_MLP,0.4,0.2,4,2,ensemble,0,4|outer_2|ensemble,56,0.541507024265645
ZI_MLP,0.4,0.2,4,3,ensemble,0,4|outer_3|ensemble,56,0.5696040868454662
ZI_MLP,0.4,0.2,4,4,ensemble,0,4|outer_4|ensemble,56,0.6385696040868455
ZI_MLP,0.4,0.2,4,5,ensemble,0,4|outer_5|ensemble,56,0.6512820512820512
ZI_MLP,0.4,0.2,22,1,ensemble,0,22|outer_1|ensemble,57,0.5135802469135803
ZI_MLP,0.4,0.2,22,2,ensemble,0,22|outer_2|ensemble,56,0.5044699872286079
ZI_MLP,0.4,0.2,22,3,ensemble,0,22|outer_3|ensemble,56,0.6424010217113666
ZI_MLP,0.4,0.2,22,4,ensemble,0,22|outer_4|ensemble,56,0.6717752234993615
ZI_MLP,0.4,0.2,22,5,ensemble,0,22|outer_5|ensemble,56,0.6038461538461539
ZI_MLP,0.4,0.2,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.571604938271605
ZI_MLP,0.4,0.2,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6947637292464879
ZI_MLP,0.4,0.2,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6794380587484036
ZI_MLP,0.4,0.2,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5862068965517242
ZI_MLP,0.4,0.2,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6346153846153847
ZI_MLP,0.4,0.2,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.5061728395061729
ZI_MLP,0.4,0.2,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.7049808429118773
ZI_MLP,0.4,0.2,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.698595146871009
ZI_MLP,0.4,0.2,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.554278416347382
ZI_MLP,0.4,0.2,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.6025641025641026
ZI_MLP,0.4,0.4,4,1,ensemble,0,4|outer_1|ensemble,57,0.5641975308641975
ZI_MLP,0.4,0.4,4,2,ensemble,0,4|outer_2|ensemble,56,0.5236270753512133
ZI_MLP,0.4,0.4,4,3,ensemble,0,4|outer_3|ensemble,56,0.6104725415070243
ZI_MLP,0.4,0.4,4,4,ensemble,0,4|outer_4|ensemble,56,0.5900383141762453
ZI_MLP,0.4,0.4,4,5,ensemble,0,4|outer_5|ensemble,56,0.6564102564102564
ZI_MLP,0.4,0.4,22,1,ensemble,0,22|outer_1|ensemble,57,0.4567901234567902
ZI_MLP,0.4,0.4,22,2,ensemble,0,22|outer_2|ensemble,56,0.5057471264367817
ZI_MLP,0.4,0.4,22,3,ensemble,0,22|outer_3|ensemble,56,0.6130268199233717
ZI_MLP,0.4,0.4,22,4,ensemble,0,22|outer_4|ensemble,56,0.6832694763729247
ZI_MLP,0.4,0.4,22,5,ensemble,0,22|outer_5|ensemble,56,0.5666666666666667
ZI_MLP,0.4,0.4,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.6197530864197531
ZI_MLP,0.4,0.4,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6615581098339719
ZI_MLP,0.4,0.4,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6526181353767561
ZI_MLP,0.4,0.4,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5453384418901661
ZI_MLP,0.4,0.4,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.5782051282051281
ZI_MLP,0.4,0.4,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4679012345679012
ZI_MLP,0.4,0.4,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5913154533844189
ZI_MLP,0.4,0.4,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.5747126436781609
ZI_MLP,0.4,0.4,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.49297573435504477
ZI_MLP,0.4,0.4,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5666666666666667
ZI_MLP,0.4,0.6,4,1,ensemble,0,4|outer_1|ensemble,57,0.5641975308641975
ZI_MLP,0.4,0.6,4,2,ensemble,0,4|outer_2|ensemble,56,0.5759897828863346
ZI_MLP,0.4,0.6,4,3,ensemble,0,4|outer_3|ensemble,56,0.5900383141762453
ZI_MLP,0.4,0.6,4,4,ensemble,0,4|outer_4|ensemble,56,0.5197956577266922
ZI_MLP,0.4,0.6,4,5,ensemble,0,4|outer_5|ensemble,56,0.641025641025641
ZI_MLP,0.4,0.6,22,1,ensemble,0,22|outer_1|ensemble,57,0.5506172839506173
ZI_MLP,0.4,0.6,22,2,ensemble,0,22|outer_2|ensemble,56,0.554278416347382
ZI_MLP,0.4,0.6,22,3,ensemble,0,22|outer_3|ensemble,56,0.5836526181353767
ZI_MLP,0.4,0.6,22,4,ensemble,0,22|outer_4|ensemble,56,0.5810983397190295
ZI_MLP,0.4,0.6,22,5,ensemble,0,22|outer_5|ensemble,56,0.5474358974358975
ZI_MLP,0.4,0.6,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5814814814814815
ZI_MLP,0.4,0.6,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6334610472541508
ZI_MLP,0.4,0.6,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6922094508301404
ZI_MLP,0.4,0.6,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5031928480204343
ZI_MLP,0.4,0.6,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.5474358974358975
ZI_MLP,0.4,0.6,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4950617283950617
ZI_MLP,0.4,0.6,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5121328224776501
ZI_MLP,0.4,0.6,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.6143039591315453
ZI_MLP,0.4,0.6,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.4776500638569604
ZI_MLP,0.4,0.6,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5692307692307692
ZI_MLP,0.4,0.8,4,1,ensemble,0,4|outer_1|ensemble,57,0.5320987654320988
ZI_MLP,0.4,0.8,4,2,ensemble,0,4|outer_2|ensemble,56,0.5402298850574713
ZI_MLP,0.4,0.8,4,3,ensemble,0,4|outer_3|ensemble,56,0.5466155810983397
ZI_MLP,0.4,0.8,4,4,ensemble,0,4|outer_4|ensemble,56,0.5140485312899106
ZI_MLP,0.4,0.8,4,5,ensemble,0,4|outer_5|ensemble,56,0.632051282051282
ZI_MLP,0.4,0.8,22,1,ensemble,0,22|outer_1|ensemble,57,0.5358024691358025
ZI_MLP,0.4,0.8,22,2,ensemble,0,22|outer_2|ensemble,56,0.5197956577266922
ZI_MLP,0.4,0.8,22,3,ensemble,0,22|outer_3|ensemble,56,0.6372924648786717
ZI_MLP,0.4,0.8,22,4,ensemble,0,22|outer_4|ensemble,56,0.6047254150702427
ZI_MLP,0.4,0.8,22,5,ensemble,0,22|outer_5|ensemble,56,0.5243589743589744
ZI_MLP,0.4,0.8,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5530864197530865
ZI_MLP,0.4,0.8,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.554278416347382
ZI_MLP,0.4,0.8,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6104725415070242
ZI_MLP,0.4,0.8,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5734355044699873
ZI_MLP,0.4,0.8,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.5576923076923077
ZI_MLP,0.4,0.8,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4555555555555556
ZI_MLP,0.4,0.8,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5798212005108556
ZI_MLP,0.4,0.8,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.521072796934866
ZI_MLP,0.4,0.8,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.49042145593869735
ZI_MLP,0.4,0.8,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5448717948717949
ZI_MLP,0.6,0.0,4,1,ensemble,0,4|outer_1|ensemble,57,0.6234567901234568
ZI_MLP,0.6,0.0,4,2,ensemble,0,4|outer_2|ensemble,56,0.6500638569604087
ZI_MLP,0.6,0.0,4,3,ensemble,0,4|outer_3|ensemble,56,0.5236270753512133
ZI_MLP,0.6,0.0,4,4,ensemble,0,4|outer_4|ensemble,56,0.5951468710089399
ZI_MLP,0.6,0.0,4,5,ensemble,0,4|outer_5|ensemble,56,0.7115384615384615
ZI_MLP,0.6,0.0,22,1,ensemble,0,22|outer_1|ensemble,57,0.6271604938271605
ZI_MLP,0.6,0.0,22,2,ensemble,0,22|outer_2|ensemble,56,0.5925925925925927
ZI_MLP,0.6,0.0,22,3,ensemble,0,22|outer_3|ensemble,56,0.6219667943805876
ZI_MLP,0.6,0.0,22,4,ensemble,0,22|outer_4|ensemble,56,0.6091954022988506
ZI_MLP,0.6,0.0,22,5,ensemble,0,22|outer_5|ensemble,56,0.6487179487179487
ZI_MLP,0.6,0.0,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5975308641975309
ZI_MLP,0.6,0.0,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6896551724137931
ZI_MLP,0.6,0.0,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5402298850574712
ZI_MLP,0.6,0.0,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5734355044699873
ZI_MLP,0.6,0.0,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.691025641025641
ZI_MLP,0.6,0.0,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.5370370370370371
ZI_MLP,0.6,0.0,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.731800766283525
ZI_MLP,0.6,0.0,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.685823754789272
ZI_MLP,0.6,0.0,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.6104725415070242
ZI_MLP,0.6,0.0,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5576923076923077
ZI_MLP,0.6,0.2,4,1,ensemble,0,4|outer_1|ensemble,57,0.5456790123456791
ZI_MLP,0.6,0.2,4,2,ensemble,0,4|outer_2|ensemble,56,0.6181353767560664
ZI_MLP,0.6,0.2,4,3,ensemble,0,4|outer_3|ensemble,56,0.5913154533844189
ZI_MLP,0.6,0.2,4,4,ensemble,0,4|outer_4|ensemble,56,0.5836526181353767
ZI_MLP,0.6,0.2,4,5,ensemble,0,4|outer_5|ensemble,56,0.6448717948717949
ZI_MLP,0.6,0.2,22,1,ensemble,0,22|outer_1|ensemble,57,0.5851851851851853
ZI_MLP,0.6,0.2,22,2,ensemble,0,22|outer_2|ensemble,56,0.5708812260536398
ZI_MLP,0.6,0.2,22,3,ensemble,0,22|outer_3|ensemble,56,0.6334610472541506
ZI_MLP,0.6,0.2,22,4,ensemble,0,22|outer_4|ensemble,56,0.5593869731800767
ZI_MLP,0.6,0.2,22,5,ensemble,0,22|outer_5|ensemble,56,0.5782051282051281
ZI_MLP,0.6,0.2,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5469135802469136
ZI_MLP,0.6,0.2,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6807151979565773
ZI_MLP,0.6,0.2,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5172413793103448
ZI_MLP,0.6,0.2,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5517241379310345
ZI_MLP,0.6,0.2,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.653846153846154
ZI_MLP,0.6,0.2,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.47654320987654325
ZI_MLP,0.6,0.2,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.6538952745849298
ZI_MLP,0.6,0.2,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.6768837803320562
ZI_MLP,0.6,0.2,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.6130268199233717
ZI_MLP,0.6,0.2,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5897435897435898
ZI_MLP,0.6,0.4,4,1,ensemble,0,4|outer_1|ensemble,57,0.554320987654321
ZI_MLP,0.6,0.4,4,2,ensemble,0,4|outer_2|ensemble,56,0.558109833971903
ZI_MLP,0.6,0.4,4,3,ensemble,0,4|outer_3|ensemble,56,0.6347381864623244
ZI_MLP,0.6,0.4,4,4,ensemble,0,4|outer_4|ensemble,56,0.5453384418901661
ZI_MLP,0.6,0.4,4,5,ensemble,0,4|outer_5|ensemble,56,0.6256410256410257
ZI_MLP,0.6,0.4,22,1,ensemble,0,22|outer_1|ensemble,57,0.5358024691358025
ZI_MLP,0.6,0.4,22,2,ensemble,0,22|outer_2|ensemble,56,0.5185185185185186
ZI_MLP,0.6,0.4,22,3,ensemble,0,22|outer_3|ensemble,56,0.6206896551724138
ZI_MLP,0.6,0.4,22,4,ensemble,0,22|outer_4|ensemble,56,0.5555555555555556
ZI_MLP,0.6,0.4,22,5,ensemble,0,22|outer_5|ensemble,56,0.5358974358974359
ZI_MLP,0.6,0.4,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.6222222222222222
ZI_MLP,0.6,0.4,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6526181353767561
ZI_MLP,0.6,0.4,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5696040868454662
ZI_MLP,0.6,0.4,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.4776500638569604
ZI_MLP,0.6,0.4,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6
ZI_MLP,0.6,0.4,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4061728395061729
ZI_MLP,0.6,0.4,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.6194125159642401
ZI_MLP,0.6,0.4,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.694763729246488
ZI_MLP,0.6,0.4,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.5721583652618136
ZI_MLP,0.6,0.4,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5858974358974359
ZI_MLP,0.6,0.6,4,1,ensemble,0,4|outer_1|ensemble,57,0.6024691358024691
ZI_MLP,0.6,0.6,4,2,ensemble,0,4|outer_2|ensemble,56,0.5223499361430396
ZI_MLP,0.6,0.6,4,3,ensemble,0,4|outer_3|ensemble,56,0.5376756066411239
ZI_MLP,0.6,0.6,4,4,ensemble,0,4|outer_4|ensemble,56,0.5006385696040868
ZI_MLP,0.6,0.6,4,5,ensemble,0,4|outer_5|ensemble,56,0.617948717948718
ZI_MLP,0.6,0.6,22,1,ensemble,0,22|outer_1|ensemble,57,0.6271604938271604
ZI_MLP,0.6,0.6,22,2,ensemble,0,22|outer_2|ensemble,56,0.5031928480204342
ZI_MLP,0.6,0.6,22,3,ensemble,0,22|outer_3|ensemble,56,0.6436781609195402
ZI_MLP,0.6,0.6,22,4,ensemble,0,22|outer_4|ensemble,56,0.5517241379310345
ZI_MLP,0.6,0.6,22,5,ensemble,0,22|outer_5|ensemble,56,0.5102564102564102
ZI_MLP,0.6,0.6,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.5617283950617284
ZI_MLP,0.6,0.6,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6807151979565772
ZI_MLP,0.6,0.6,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6602809706257983
ZI_MLP,0.6,0.6,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.47892720306513414
ZI_MLP,0.6,0.6,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6012820512820514
ZI_MLP,0.6,0.6,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4061728395061729
ZI_MLP,0.6,0.6,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.6130268199233717
ZI_MLP,0.6,0.6,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.6883780332056194
ZI_MLP,0.6,0.6,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.5389527458492975
ZI_MLP,0.6,0.6,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5525641025641026
ZI_MLP,0.6,0.8,4,1,ensemble,0,4|outer_1|ensemble,57,0.5814814814814814
ZI_MLP,0.6,0.8,4,2,ensemble,0,4|outer_2|ensemble,56,0.44061302681992337
ZI_MLP,0.6,0.8,4,3,ensemble,0,4|outer_3|ensemble,56,0.4904214559386973
ZI_MLP,0.6,0.8,4,4,ensemble,0,4|outer_4|ensemble,56,0.5127713920817368
ZI_MLP,0.6,0.8,4,5,ensemble,0,4|outer_5|ensemble,56,0.5871794871794872
ZI_MLP,0.6,0.8,22,1,ensemble,0,22|outer_1|ensemble,57,0.5802469135802469
ZI_MLP,0.6,0.8,22,2,ensemble,0,22|outer_2|ensemble,56,0.46487867177522346
ZI_MLP,0.6,0.8,22,3,ensemble,0,22|outer_3|ensemble,56,0.6641123882503194
ZI_MLP,0.6,0.8,22,4,ensemble,0,22|outer_4|ensemble,56,0.5089399744572158
ZI_MLP,0.6,0.8,22,5,ensemble,0,22|outer_5|ensemble,56,0.5256410256410255
ZI_MLP,0.6,0.8,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.4876543209876544
ZI_MLP,0.6,0.8,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.6232439335887612
ZI_MLP,0.6,0.8,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.6091954022988506
ZI_MLP,0.6,0.8,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.3742017879948915
ZI_MLP,0.6,0.8,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6115384615384615
ZI_MLP,0.6,0.8,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.3654320987654321
ZI_MLP,0.6,0.8,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.6245210727969349
ZI_MLP,0.6,0.8,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.6602809706257983
ZI_MLP,0.6,0.8,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.5644955300127714
ZI_MLP,0.6,0.8,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.5820512820512821
ZI_MLP,0.8,0.0,4,1,ensemble,0,4|outer_1|ensemble,57,0.5950617283950617
ZI_MLP,0.8,0.0,4,2,ensemble,0,4|outer_2|ensemble,56,0.49042145593869735
ZI_MLP,0.8,0.0,4,3,ensemble,0,4|outer_3|ensemble,56,0.6411238825031929
ZI_MLP,0.8,0.0,4,4,ensemble,0,4|outer_4|ensemble,56,0.598978288633461
ZI_MLP,0.8,0.0,4,5,ensemble,0,4|outer_5|ensemble,56,0.6461538461538462
ZI_MLP,0.8,0.0,22,1,ensemble,0,22|outer_1|ensemble,57,0.49876543209876545
ZI_MLP,0.8,0.0,22,2,ensemble,0,22|outer_2|ensemble,56,0.5300127713920817
ZI_MLP,0.8,0.0,22,3,ensemble,0,22|outer_3|ensemble,56,0.5440613026819924
ZI_MLP,0.8,0.0,22,4,ensemble,0,22|outer_4|ensemble,56,0.5044699872286079
ZI_MLP,0.8,0.0,22,5,ensemble,0,22|outer_5|ensemble,56,0.641025641025641
ZI_MLP,0.8,0.0,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.6197530864197531
ZI_MLP,0.8,0.0,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.5415070242656449
ZI_MLP,0.8,0.0,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5478927203065134
ZI_MLP,0.8,0.0,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.5057471264367817
ZI_MLP,0.8,0.0,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.65
ZI_MLP,0.8,0.0,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.591358024691358
ZI_MLP,0.8,0.0,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5913154533844189
ZI_MLP,0.8,0.0,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.5440613026819924
ZI_MLP,0.8,0.0,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.5568326947637292
ZI_MLP,0.8,0.0,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.576923076923077
ZI_MLP,0.8,0.2,4,1,ensemble,0,4|outer_1|ensemble,57,0.5469135802469136
ZI_MLP,0.8,0.2,4,2,ensemble,0,4|outer_2|ensemble,56,0.4661558109833972
ZI_MLP,0.8,0.2,4,3,ensemble,0,4|outer_3|ensemble,56,0.611749680715198
ZI_MLP,0.8,0.2,4,4,ensemble,0,4|outer_4|ensemble,56,0.6143039591315453
ZI_MLP,0.8,0.2,4,5,ensemble,0,4|outer_5|ensemble,56,0.6012820512820513
ZI_MLP,0.8,0.2,22,1,ensemble,0,22|outer_1|ensemble,57,0.5592592592592592
ZI_MLP,0.8,0.2,22,2,ensemble,0,22|outer_2|ensemble,56,0.49169859514687103
ZI_MLP,0.8,0.2,22,3,ensemble,0,22|outer_3|ensemble,56,0.5197956577266922
ZI_MLP,0.8,0.2,22,4,ensemble,0,22|outer_4|ensemble,56,0.43805874840357595
ZI_MLP,0.8,0.2,22,5,ensemble,0,22|outer_5|ensemble,56,0.5717948717948719
ZI_MLP,0.8,0.2,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.571604938271605
ZI_MLP,0.8,0.2,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.5759897828863346
ZI_MLP,0.8,0.2,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5925925925925926
ZI_MLP,0.8,0.2,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.4648786717752235
ZI_MLP,0.8,0.2,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6269230769230769
ZI_MLP,0.8,0.2,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.4444444444444445
ZI_MLP,0.8,0.2,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5925925925925926
ZI_MLP,0.8,0.2,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.5836526181353767
ZI_MLP,0.8,0.2,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.5070242656449553
ZI_MLP,0.8,0.2,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.617948717948718
ZI_MLP,0.8,0.4,4,1,ensemble,0,4|outer_1|ensemble,57,0.5135802469135803
ZI_MLP,0.8,0.4,4,2,ensemble,0,4|outer_2|ensemble,56,0.5070242656449553
ZI_MLP,0.8,0.4,4,3,ensemble,0,4|outer_3|ensemble,56,0.6628352490421456
ZI_MLP,0.8,0.4,4,4,ensemble,0,4|outer_4|ensemble,56,0.5402298850574712
ZI_MLP,0.8,0.4,4,5,ensemble,0,4|outer_5|ensemble,56,0.5474358974358975
ZI_MLP,0.8,0.4,22,1,ensemble,0,22|outer_1|ensemble,57,0.5728395061728395
ZI_MLP,0.8,0.4,22,2,ensemble,0,22|outer_2|ensemble,56,0.44061302681992337
ZI_MLP,0.8,0.4,22,3,ensemble,0,22|outer_3|ensemble,56,0.5300127713920817
ZI_MLP,0.8,0.4,22,4,ensemble,0,22|outer_4|ensemble,56,0.384418901660281
ZI_MLP,0.8,0.4,22,5,ensemble,0,22|outer_5|ensemble,56,0.4884615384615385
ZI_MLP,0.8,0.4,2002,1,ensemble,0,2002|outer_1|ensemble,57,0.55679012345679
ZI_MLP,0.8,0.4,2002,2,ensemble,0,2002|outer_2|ensemble,56,0.5415070242656449
ZI_MLP,0.8,0.4,2002,3,ensemble,0,2002|outer_3|ensemble,56,0.5325670498084292
ZI_MLP,0.8,0.4,2002,4,ensemble,0,2002|outer_4|ensemble,56,0.4763729246487867
ZI_MLP,0.8,0.4,2002,5,ensemble,0,2002|outer_5|ensemble,56,0.6307692307692307
ZI_MLP,0.8,0.4,18473,1,ensemble,0,18473|outer_1|ensemble,57,0.41111111111111115
ZI_MLP,0.8,0.4,18473,2,ensemble,0,18473|outer_2|ensemble,56,0.5925925925925926
ZI_MLP,0.8,0.4,18473,3,ensemble,0,18473|outer_3|ensemble,56,0.632183908045977
ZI_MLP,0.8,0.4,18473,4,ensemble,0,18473|outer_4|ensemble,56,0.45466155810983394
ZI_MLP,0.8,0.4,18473,5,ensemble,0,18473|outer_5|ensemble,56,0.6012820512820514
