outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,50,0.6841890215873718,0.6728923916816711,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6841890215873718,0.6057018637657166,0.5939038097858429,0.571998804807663,0.607806533575058,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,51,0.6710171401500702,0.672755777835846,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6710171401500702,0.605375736951828,0.5935768187046051,0.5721478462219238,0.607746422290802,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,52,0.6632114052772522,0.6726457476615906,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6632114052772522,0.6051278412342072,0.593328058719635,0.5721362829208374,0.6078427731990814,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,53,0.6460067927837372,0.672547459602356,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6460067927837372,0.6043884456157684,0.5925887525081635,0.5723216235637665,0.6076443493366241,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,54,0.6339466571807861,0.6724498867988586,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6339466571807861,0.604084700345993,0.5922854244709015,0.5722744762897491,0.6076498627662659,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,55,0.6739685833454132,0.6723542213439941,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6739685833454132,0.6040982306003571,0.5922975242137909,0.5723748803138733,0.6076920628547668,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,56,0.6741773784160614,0.6722527742385864,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6741773784160614,0.6037701070308685,0.5919707715511322,0.5723355710506439,0.607598215341568,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,57,0.6785179376602173,0.6721388697624207,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6785179376602173,0.6036466360092163,0.5918483138084412,0.5724501609802246,0.6073806881904602,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,58,0.6751191020011902,0.6720278263092041,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6751191020011902,0.6032266020774841,0.5914278626441956,0.5723721981048584,0.6074980199337006,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,59,0.663520336151123,0.6719047427177429,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.663520336151123,0.6030621230602264,0.591262698173523,0.5723817646503448,0.6075631380081177,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,60,0.6630972623825073,0.6717797517776489,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6630972623825073,0.6028622388839722,0.5910640358924866,0.5725168287754059,0.6073029041290283,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,61,0.6535289287567139,0.6716724634170532,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6535289287567139,0.6025619804859161,0.5907648503780365,0.5721290409564972,0.6075828075408936,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,62,0.6776713728904724,0.6715786457061768,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6776713728904724,0.6025114059448242,0.5907115042209625,0.5724515616893768,0.6075359284877777,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,63,0.6259263753890991,0.6715065836906433,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6259263753890991,0.6019755601882935,0.5901792049407959,0.5722488462924957,0.6073863208293915,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,64,0.6375215649604797,0.6714429259300232,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6375215649604797,0.6019471883773804,0.5901486575603485,0.5723051130771637,0.6075488030910492,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,65,0.6702597439289093,0.6713820695877075,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6702597439289093,0.6019895374774933,0.5901911556720734,0.5725064873695374,0.6073327958583832,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,66,0.6763809621334076,0.671332061290741,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6763809621334076,0.6018851101398468,0.5900880694389343,0.5723959803581238,0.6073094606399536,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,67,0.6790048182010651,0.671282947063446,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6790048182010651,0.6018280684947968,0.5900291204452515,0.5724945962429047,0.607397735118866,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,68,0.6466003060340881,0.6712391972541809,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6466003060340881,0.6014086902141571,0.5896102786064148,0.5726131498813629,0.6072277128696442,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,69,0.6782427132129669,0.67120760679245,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6782427132129669,0.6014713048934937,0.5896722376346588,0.57257479429245,0.6073321104049683,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,70,0.6656646430492401,0.6711775064468384,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6656646430492401,0.6011755764484406,0.5893779695034027,0.572505921125412,0.6072563827037811,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,71,0.6374867260456085,0.6711466908454895,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6374867260456085,0.6007544696331024,0.5889561474323273,0.5727548897266388,0.6070764064788818,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,72,0.6685208678245544,0.671120822429657,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6685208678245544,0.6008857786655426,0.58908811211586,0.5727603435516357,0.6070035398006439,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,73,0.6806002259254456,0.6710980534553528,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6806002259254456,0.600953221321106,0.5891543328762054,0.5729013085365295,0.6069862246513367,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,74,0.6550455093383789,0.6710807681083679,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6550455093383789,0.6003912687301636,0.5885910391807556,0.5729817748069763,0.6070411801338196,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,75,0.6440958380699158,0.6710650324821472,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6440958380699158,0.6002290546894073,0.5884294509887695,0.5728426277637482,0.6071178317070007,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,76,0.6586912870407104,0.6710445284843445,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6586912870407104,0.600372850894928,0.5885740220546722,0.5728152692317963,0.6070658266544342,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,77,0.6433093547821045,0.671019971370697,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6433093547821045,0.6001196503639221,0.5883203148841858,0.5730228424072266,0.6069110035896301,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,78,0.6714271008968353,0.67099529504776,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6714271008968353,0.6000738441944122,0.5882746577262878,0.5729751586914062,0.6069463491439819,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,79,0.6302510201931,0.6709654331207275,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6302510201931,0.5996206104755402,0.5878208875656128,0.5730753242969513,0.6068992614746094,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,80,0.6655945777893066,0.6709339618682861,0.3611111111111111,0.6341149591149592,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6655945777893066,0.5999070107936859,0.5881089866161346,0.5731313526630402,0.6066692769527435,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.663838803768158,0.6619082689285278,0.638888888888889,0.8371523538190206,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.663838803768158,0.6327065825462341,0.6278209090232849,0.5595204830169678,0.4326179474592209,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.642821729183197,0.6618545651435852,0.638888888888889,0.8371523538190206,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.642821729183197,0.6304113864898682,0.6255282461643219,0.5592769980430603,0.4323825091123581,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.6493014097213745,0.6618412733078003,0.6111111111111112,0.8093745760412427,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6493014097213745,0.6280096173286438,0.6231319606304169,0.5589795708656311,0.4318680018186569,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.6506733596324921,0.6617735624313354,0.6111111111111112,0.8093745760412427,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6506733596324921,0.6257484555244446,0.6208754181861877,0.5587939620018005,0.43142668902873993,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6625862121582031,0.6617163419723511,0.6111111111111112,0.8093745760412427,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6625862121582031,0.6235944628715515,0.6187249422073364,0.5587188303470612,0.4310796558856964,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6195890307426453,0.661641001701355,0.6111111111111112,0.8093745760412427,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6195890307426453,0.6216912567615509,0.6168261170387268,0.5587133169174194,0.43063896894454956,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6466176807880402,0.6615890860557556,0.5833333333333334,0.7945597612264279,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6466176807880402,0.61975958943367,0.614899218082428,0.5587246716022491,0.4301643520593643,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.6191484034061432,0.6614950895309448,0.5833333333333334,0.7945597612264279,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6191484034061432,0.6177712678909302,0.6129155158996582,0.5587493777275085,0.4297022223472595,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.7158738076686859,0.6613205075263977,0.5833333333333334,0.7945597612264279,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.7158738076686859,0.6157512664794922,0.6108992993831635,0.5588625371456146,0.429311066865921,,,,,,55602,global,0.33
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6626085937023163,0.6610572934150696,0.5833333333333334,0.7945597612264279,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6626085937023163,0.613740473985672,0.6088939607143402,0.5590150952339172,0.428749144077301,,,,,,55602,global,0.33
