outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,29,2.1089533269405365,0.618449330329895,0.7584033613445378,0.8327433672836647,0.6888888888888889,0.5054776420195898,0.6245669970909754,1.322975551088651,0.5380358571807543,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,30,2.045755833387375,0.6223399837811788,0.7521008403361344,0.8256391468059603,0.6666666666666666,0.5059929192066193,0.6564576327800751,1.2263624966144562,0.5431190319359303,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,31,1.9650926887989044,0.6234726309776306,0.7647058823529411,0.8332156983736037,0.6888888888888889,0.52786935120821,0.6423469061652819,1.1517031242450078,0.5701421735187372,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,2.0386811991532645,0.6226462523142496,0.7605042016806722,0.8299591410817565,0.6444444444444445,0.505196804801623,0.6371659934520721,1.232535108923912,0.5632668882608414,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,1,4.626500467459361,0.7032671570777893,0.5336134453781514,0.6513589196330315,0.5111111111111111,0.6787913491328558,0.7897402296463648,1.8858869274457295,0.6498647717138132,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,2,4.472007771333058,0.7247433265050253,0.5231092436974789,0.6518389647870655,0.5111111111111111,0.6697926024595896,0.7950690786043803,1.8097086648146312,0.5752130597829819,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,3,4.340469817320506,0.7615311543146769,0.5357142857142857,0.6564709120535298,0.5111111111111111,0.6475615700085958,0.7359900424877802,1.7776934504508972,0.49092813084522885,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,4,4.213010867436727,0.7701332966486613,0.5630252100840336,0.6680499375234462,0.5111111111111111,0.6350691815217336,0.7307740996281306,1.7115822434425354,0.5907235393921534,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,5,4.285172422726949,0.7704739371935526,0.5672268907563025,0.6775156648036539,0.5333333333333333,0.6235148161649704,0.7649440765380859,1.7304380536079407,0.5935218607385954,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,6,3.830673019091288,0.7445067564646403,0.5714285714285714,0.6884723198131983,0.5111111111111111,0.6214184413353602,0.7259660710891088,1.5283428331216176,0.4802121746664246,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,7,3.854332605997721,0.7322495381037394,0.5861344537815126,0.7062484665192141,0.5111111111111111,0.6176000287135442,0.7028957406679789,1.5510058750708897,0.49425118913253147,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,8,3.8301780621210733,0.7344940900802612,0.592436974789916,0.7018289473489173,0.5333333333333333,0.610488365093867,0.6877915809551874,1.5509365995724995,0.4051329518357913,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,9,4.090523799260457,0.7360455195109049,0.5861344537815126,0.6992653206967827,0.4888888888888889,0.5984130054712296,0.722611645857493,1.6590408484141033,0.49830533812443417,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,10,3.847675919532776,0.7353983124097189,0.592436974789916,0.7054977766888121,0.5111111111111111,0.5998522788286209,0.6887312283118566,1.5566529681285222,0.4563877998540799,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,11,3.757099707921346,0.7460448543230692,0.592436974789916,0.7058493088292677,0.4888888888888889,0.5939746697743734,0.7164869606494904,1.4962787727514903,0.48055218408505124,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,12,3.7983555098374686,0.7575666308403015,0.5924369747899159,0.6949029233153187,0.5777777777777777,0.5987936705350876,0.6945550491412481,1.529623766740163,0.44552818685770035,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,13,3.7079603473345437,0.7645142277081808,0.5987394957983193,0.6990132613579215,0.5777777777777777,0.5796142319838206,0.682917354007562,1.4868020415306091,0.5143893857796987,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,14,3.7665101985136666,0.7531723181406657,0.6092436974789917,0.7089783735402363,0.5555555555555556,0.5785214702288309,0.7020732263724009,1.5051897466182709,0.5405750721693039,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,15,3.7312106589476266,0.7334196964899699,0.6092436974789915,0.7197330691204203,0.5333333333333333,0.5832607547442118,0.742113471031189,1.4640871832768123,0.609229085346063,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,3.6029639641443887,0.7406245470046997,0.5987394957983193,0.7056209838622294,0.5333333333333333,0.5678637077411016,0.6856842835744222,1.4341036329666774,0.49072427675127983,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,17,3.760072946548462,0.74088587363561,0.6050420168067228,0.7137565941967254,0.5111111111111111,0.5708427031834921,0.7026362419128418,1.5023359556992848,0.5276480267445246,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,18,3.5659777522087097,0.7387214700380961,0.5966386554621849,0.7149505758681627,0.5333333333333333,0.5629250059525172,0.7024660458167394,1.405180424451828,0.5315088853240013,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,19,3.6836722791194916,0.7409744660059611,0.596638655462185,0.7071902143333774,0.5333333333333333,0.5518821130196253,0.6890148172775904,1.4723418603340785,0.499736275523901,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,20,3.569973568121592,0.7334160010019938,0.5987394957983193,0.7113539648532089,0.5555555555555556,0.5447469651699066,0.7202623834212621,1.391399974624316,0.6691127121448517,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,21,3.6971531311670938,0.7381807367006937,0.5987394957983193,0.7076339200170927,0.5555555555555556,0.546797995766004,0.6949328680833181,1.4714767187833786,0.5926681036750475,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,22,3.6922783652941384,0.7412365873654684,0.5903361344537815,0.7093610877725498,0.5333333333333333,0.5418477008740107,0.6864380811651548,1.477974459528923,0.4989137450853984,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,23,3.453555186589559,0.7495149771372477,0.5714285714285714,0.6914203772342161,0.5111111111111111,0.5467690428098043,0.6851546863714854,1.3589251240094502,0.5055025660743316,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,24,3.641624947388967,0.7499701182047526,0.5840336134453781,0.7000986916719183,0.5555555555555556,0.5473616396387418,0.6772420257329941,1.4548762043317158,0.546305083980163,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,25,3.5543518463770547,0.745573898156484,0.5819327731092437,0.7021920631714044,0.5777777777777777,0.524203822016716,0.6727551023165385,1.4173357089360554,0.4692540504038334,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,26,3.5050668915112815,0.7402278979619344,0.5966386554621848,0.7081599379078124,0.5555555555555556,0.5257160365581512,0.682858020067215,1.384111225605011,0.5398645649353663,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,27,3.511960724989573,0.7409569223721822,0.5861344537815126,0.7044962577595988,0.5333333333333333,0.5250624020894369,0.6892107029755911,1.3845364302396774,0.5367714564005533,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,28,3.523584266503652,0.7490554451942444,0.5819327731092436,0.6984477229610639,0.5333333333333333,0.5261907130479813,0.6642014582951864,1.4014738748470943,0.5643503616253535,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,29,3.649386396010717,0.746658205986023,0.5735294117647058,0.6903433384694672,0.5333333333333333,0.5173631757497787,0.7120184451341629,1.437995399037997,0.6137716136872768,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,30,3.4160848955313363,0.749760905901591,0.5840336134453782,0.6885792432193591,0.5555555555555556,0.5158447052041689,0.710785115758578,1.3248142153024673,0.5567135810852051,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,31,3.5795814295609794,0.746769388516744,0.5798319327731093,0.6939820326417254,0.5555555555555556,0.5140669097503027,0.6729768464962641,1.4260547757148743,0.5449501425027847,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,3.5511547525723777,0.7512765924135844,0.5777310924369747,0.6866385185282463,0.5555555555555556,0.5329440583785375,0.6931448032458624,1.4002014150222142,0.5760718211531639,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,33,3.399078587690989,0.7522405982017517,0.5840336134453782,0.6900041022750322,0.5555555555555556,0.5145262032747269,0.6744788636763891,1.3323324620723724,0.5993478670716286,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,34,3.5682881673177085,0.7500646114349365,0.5819327731092436,0.6931614496318551,0.5555555555555556,0.5014401972293854,0.6940760364135107,1.4063286657134693,0.6155482406417528,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,5.016491691271464,0.7097213665644327,0.5504201680672269,0.6850267408929614,0.5555555555555556,0.6829763352870941,0.7938100745280584,2.0094167192777,0.6794936085740725,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,5.048928638299306,0.7174019614855448,0.569327731092437,0.6884146139100776,0.5333333333333333,0.6699407994747162,0.7941757092873255,2.011297141512235,0.7738620663682619,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,4.641626258691152,0.7352489233016968,0.5546218487394958,0.664680838020706,0.4888888888888889,0.651007408897082,0.7525321543216705,1.855983778834343,0.5904216729104519,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,4.600425541400909,0.7457317113876343,0.5441176470588236,0.6751621136992046,0.4888888888888889,0.6317771226167679,0.7589742491642634,1.834137499332428,0.5772540302326282,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,5,4.51636544863383,0.7422502636909485,0.5273109243697478,0.6690713167741499,0.4888888888888889,0.6351199696461359,0.7533097465833029,1.8013656040032704,0.5344149619340897,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,6,4.4928561846415205,0.7509806156158447,0.5378151260504201,0.6528665377435676,0.5111111111111111,0.6247972001632055,0.7583324511845907,1.7731769979000092,0.6272323951125145,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,7,4.259362955888112,0.7360297838846842,0.5693277310924371,0.6931456683873184,0.5555555555555556,0.6242207586765289,0.7402509649594625,1.6786414484182994,0.5394303798675537,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,8,4.408677786588669,0.7366071144739786,0.5630252100840336,0.6926217840538761,0.5333333333333333,0.6238122383753458,0.7491181393464407,1.7325587272644043,0.6481407172977924,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,9,4.056968202193578,0.7392707665761312,0.5546218487394958,0.6720173362114695,0.5555555555555556,0.6141377389431,0.7240565568208694,1.585351864496867,0.5406932222346464,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,10,4.117946237325668,0.7401604255040487,0.5588235294117647,0.6715721047085339,0.5555555555555556,0.6170157790184021,0.7404961138963699,1.5976417536536853,0.6072220578789711,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,11,4.176649520794551,0.75148872534434,0.5588235294117647,0.6696695112927523,0.5333333333333333,0.5994593550761541,0.7537187139193217,1.6333921253681183,0.5204885279138883,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,12,4.1647428671518965,0.7439631621042887,0.5798319327731092,0.7018814187557577,0.5333333333333333,0.594926138718923,0.7619460821151733,1.6234586934248607,0.5195980438341697,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,13,4.086358666419983,0.7445054252942404,0.5630252100840336,0.6973153733526335,0.5333333333333333,0.586659163236618,0.7199345926443735,1.6065319329500198,0.5112005850921074,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,14,4.056379834810893,0.7462795972824097,0.5672268907563025,0.6748736272035935,0.5555555555555556,0.5860652327537537,0.7301154434680939,1.583798383673032,0.5288918192187945,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,15,4.127340734004974,0.7389266888300577,0.5756302521008404,0.6983427560119274,0.5555555555555556,0.5803478211164474,0.715702474117279,1.6291618347167969,0.5110485521921267,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,4.169451951980591,0.7272854646046957,0.5714285714285714,0.6804588230207461,0.5777777777777777,0.5820964276790619,0.705489918589592,1.655533601840337,0.5096495474378268,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,17,3.889330973227819,0.7374274333318075,0.5735294117647058,0.6826068438095209,0.5777777777777777,0.569791629910469,0.7202182561159134,1.5095408509174983,0.5001032203435898,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,18,4.138435810804367,0.7373876770337423,0.5756302521008403,0.6842391176796397,0.5555555555555556,0.5722044805685679,0.723716989159584,1.6249657745162647,0.5492908954620361,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,19,3.989619175593058,0.7369717558224996,0.5798319327731092,0.7038926687643978,0.5555555555555556,0.5710437049468359,0.7372046709060669,1.5434071719646454,0.5520005250970522,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,20,3.9415767192840576,0.7306458552678426,0.5798319327731093,0.6954234787911812,0.5333333333333333,0.5821917156378428,0.7150256335735321,1.5359442134698231,0.5155422252913316,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,21,3.8758647243181863,0.7412802577018738,0.5756302521008403,0.6808397672789622,0.5111111111111111,0.5591569418708483,0.6792528082927068,1.520901471376419,0.5160299837589264,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,22,3.9840001364549003,0.7434882720311483,0.5777310924369748,0.674793215959384,0.5333333333333333,0.5685338725646337,0.6971985052029291,1.568078299363454,0.5021501208345095,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
