model_name,train_missing_prop,test_missing_prop,seed,outer_fold,inner_model_idx,replicate_id,n_patients,auc
ZI_MLP,0.8,0.4,55602,2,4,55602|outer_2|inner_4,56,0.5402298850574713
ZI_MLP,0.8,0.4,55602,2,5,55602|outer_2|inner_5,56,0.5862068965517242
ZI_MLP,0.8,0.4,55602,3,1,55602|outer_3|inner_1,56,0.46743295019157094
ZI_MLP,0.8,0.4,55602,3,2,55602|outer_3|inner_2,56,0.42273307790549164
ZI_MLP,0.8,0.4,55602,3,3,55602|outer_3|inner_3,56,0.7266922094508301
ZI_MLP,0.8,0.4,55602,3,4,55602|outer_3|inner_4,56,0.4022988505747127
ZI_MLP,0.8,0.4,55602,3,5,55602|outer_3|inner_5,56,0.565772669220945
ZI_MLP,0.8,0.4,55602,4,1,55602|outer_4|inner_1,56,0.5798212005108557
ZI_MLP,0.8,0.4,55602,4,2,55602|outer_4|inner_2,56,0.45849297573435505
ZI_MLP,0.8,0.4,55602,4,3,55602|outer_4|inner_3,56,0.4661558109833972
ZI_MLP,0.8,0.4,55602,4,4,55602|outer_4|inner_4,56,0.5542784163473818
ZI_MLP,0.8,0.4,55602,4,5,55602|outer_4|inner_5,56,0.4623243933588761
ZI_MLP,0.8,0.4,55602,5,1,55602|outer_5|inner_1,56,0.4012820512820513
ZI_MLP,0.8,0.4,55602,5,2,55602|outer_5|inner_2,56,0.482051282051282
ZI_MLP,0.8,0.4,55602,5,3,55602|outer_5|inner_3,56,0.5717948717948719
ZI_MLP,0.8,0.4,55602,5,4,55602|outer_5|inner_4,56,0.43846153846153846
ZI_MLP,0.8,0.4,55602,5,5,55602|outer_5|inner_5,56,0.6076923076923076
ZI_MLP,0.8,0.6,4,1,1,4|outer_1|inner_1,57,0.5617283950617284
ZI_MLP,0.8,0.6,4,1,2,4|outer_1|inner_2,57,0.508641975308642
ZI_MLP,0.8,0.6,4,1,3,4|outer_1|inner_3,57,0.645679012345679
ZI_MLP,0.8,0.6,4,1,4,4|outer_1|inner_4,57,0.582716049382716
ZI_MLP,0.8,0.6,4,1,5,4|outer_1|inner_5,57,0.5049382716049383
ZI_MLP,0.8,0.6,4,2,1,4|outer_2|inner_1,56,0.4086845466155811
ZI_MLP,0.8,0.6,4,2,2,4|outer_2|inner_2,56,0.508301404853129
ZI_MLP,0.8,0.6,4,2,3,4|outer_2|inner_3,56,0.5134099616858239
ZI_MLP,0.8,0.6,4,2,4,4|outer_2|inner_4,56,0.541507024265645
ZI_MLP,0.8,0.6,4,2,5,4|outer_2|inner_5,56,0.44316730523627074
ZI_MLP,0.8,0.6,4,3,1,4|outer_3|inner_1,56,0.44189016602809705
ZI_MLP,0.8,0.6,4,3,2,4|outer_3|inner_2,56,0.4431673052362708
ZI_MLP,0.8,0.6,4,3,3,4|outer_3|inner_3,56,0.5121328224776501
ZI_MLP,0.8,0.6,4,3,4,4|outer_3|inner_4,56,0.6028097062579822
ZI_MLP,0.8,0.6,4,3,5,4|outer_3|inner_5,56,0.4597701149425288
ZI_MLP,0.8,0.6,4,4,1,4|outer_4|inner_1,56,0.4699872286079183
ZI_MLP,0.8,0.6,4,4,2,4|outer_4|inner_2,56,0.5810983397190295
ZI_MLP,0.8,0.6,4,4,3,4|outer_4|inner_3,56,0.417624521072797
ZI_MLP,0.8,0.6,4,4,4,4|outer_4|inner_4,56,0.5696040868454662
ZI_MLP,0.8,0.6,4,4,5,4|outer_4|inner_5,56,0.48148148148148157
ZI_MLP,0.8,0.6,4,5,1,4|outer_5|inner_1,56,0.35128205128205126
ZI_MLP,0.8,0.6,4,5,2,4|outer_5|inner_2,56,0.573076923076923
ZI_MLP,0.8,0.6,4,5,3,4|outer_5|inner_3,56,0.46794871794871795
ZI_MLP,0.8,0.6,4,5,4,4|outer_5|inner_4,56,0.6333333333333333
ZI_MLP,0.8,0.6,4,5,5,4|outer_5|inner_5,56,0.5705128205128206
ZI_MLP,0.8,0.6,22,1,1,22|outer_1|inner_1,57,0.4913580246913581
ZI_MLP,0.8,0.6,22,1,2,22|outer_1|inner_2,57,0.5345679012345679
ZI_MLP,0.8,0.6,22,1,3,22|outer_1|inner_3,57,0.36543209876543215
ZI_MLP,0.8,0.6,22,1,4,22|outer_1|inner_4,57,0.4987654320987654
ZI_MLP,0.8,0.6,22,1,5,22|outer_1|inner_5,57,0.45432098765432105
ZI_MLP,0.8,0.6,22,2,1,22|outer_2|inner_1,56,0.3563218390804598
ZI_MLP,0.8,0.6,22,2,2,22|outer_2|inner_2,56,0.545338441890166
ZI_MLP,0.8,0.6,22,2,3,22|outer_2|inner_3,56,0.4329501915708812
ZI_MLP,0.8,0.6,22,2,4,22|outer_2|inner_4,56,0.4457215836526181
ZI_MLP,0.8,0.6,22,2,5,22|outer_2|inner_5,56,0.4980842911877395
ZI_MLP,0.8,0.6,22,3,1,22|outer_3|inner_1,56,0.4699872286079183
ZI_MLP,0.8,0.6,22,3,2,22|outer_3|inner_2,56,0.4227330779054917
ZI_MLP,0.8,0.6,22,3,3,22|outer_3|inner_3,56,0.5900383141762452
ZI_MLP,0.8,0.6,22,3,4,22|outer_3|inner_4,56,0.6194125159642401
ZI_MLP,0.8,0.6,22,3,5,22|outer_3|inner_5,56,0.41762452107279696
ZI_MLP,0.8,0.6,22,4,1,22|outer_4|inner_1,56,0.4508301404853129
ZI_MLP,0.8,0.6,22,4,2,22|outer_4|inner_2,56,0.4916985951468711
ZI_MLP,0.8,0.6,22,4,3,22|outer_4|inner_3,56,0.5440613026819924
ZI_MLP,0.8,0.6,22,4,4,22|outer_4|inner_4,56,0.5108556832694764
ZI_MLP,0.8,0.6,22,4,5,22|outer_4|inner_5,56,0.5900383141762451
ZI_MLP,0.8,0.6,22,5,1,22|outer_5|inner_1,56,0.5217948717948718
ZI_MLP,0.8,0.6,22,5,2,22|outer_5|inner_2,56,0.49230769230769234
ZI_MLP,0.8,0.6,22,5,3,22|outer_5|inner_3,56,0.441025641025641
ZI_MLP,0.8,0.6,22,5,4,22|outer_5|inner_4,56,0.5307692307692308
ZI_MLP,0.8,0.6,22,5,5,22|outer_5|inner_5,56,0.4794871794871795
ZI_MLP,0.8,0.6,2002,1,1,2002|outer_1|inner_1,57,0.5259259259259259
ZI_MLP,0.8,0.6,2002,1,2,2002|outer_1|inner_2,57,0.35308641975308647
ZI_MLP,0.8,0.6,2002,1,3,2002|outer_1|inner_3,57,0.4814814814814815
ZI_MLP,0.8,0.6,2002,1,4,2002|outer_1|inner_4,57,0.5012345679012346
ZI_MLP,0.8,0.6,2002,1,5,2002|outer_1|inner_5,57,0.45555555555555555
ZI_MLP,0.8,0.6,2002,2,1,2002|outer_2|inner_1,56,0.49936143039591313
ZI_MLP,0.8,0.6,2002,2,2,2002|outer_2|inner_2,56,0.4355044699872286
ZI_MLP,0.8,0.6,2002,2,3,2002|outer_2|inner_3,56,0.5389527458492976
ZI_MLP,0.8,0.6,2002,2,4,2002|outer_2|inner_4,56,0.40996168582375486
ZI_MLP,0.8,0.6,2002,2,5,2002|outer_2|inner_5,56,0.6372924648786717
ZI_MLP,0.8,0.6,2002,3,1,2002|outer_3|inner_1,56,0.4303959131545339
ZI_MLP,0.8,0.6,2002,3,2,2002|outer_3|inner_2,56,0.6028097062579821
ZI_MLP,0.8,0.6,2002,3,3,2002|outer_3|inner_3,56,0.5696040868454662
ZI_MLP,0.8,0.6,2002,3,4,2002|outer_3|inner_4,56,0.40740740740740744
ZI_MLP,0.8,0.6,2002,3,5,2002|outer_3|inner_5,56,0.46871008939974457
ZI_MLP,0.8,0.6,2002,4,1,2002|outer_4|inner_1,56,0.41251596424010223
ZI_MLP,0.8,0.6,2002,4,2,2002|outer_4|inner_2,56,0.5593869731800766
ZI_MLP,0.8,0.6,2002,4,3,2002|outer_4|inner_3,56,0.5810983397190294
ZI_MLP,0.8,0.6,2002,4,4,2002|outer_4|inner_4,56,0.5530012771392081
ZI_MLP,0.8,0.6,2002,4,5,2002|outer_4|inner_5,56,0.3869731800766284
ZI_MLP,0.8,0.6,2002,5,1,2002|outer_5|inner_1,56,0.5448717948717948
ZI_MLP,0.8,0.6,2002,5,2,2002|outer_5|inner_2,56,0.7256410256410256
ZI_MLP,0.8,0.6,2002,5,3,2002|outer_5|inner_3,56,0.5948717948717949
ZI_MLP,0.8,0.6,2002,5,4,2002|outer_5|inner_4,56,0.5397435897435898
ZI_MLP,0.8,0.6,2002,5,5,2002|outer_5|inner_5,56,0.42820512820512824
ZI_MLP,0.8,0.6,18473,1,1,18473|outer_1|inner_1,57,0.5049382716049383
ZI_MLP,0.8,0.6,18473,1,2,18473|outer_1|inner_2,57,0.3666666666666667
ZI_MLP,0.8,0.6,18473,1,3,18473|outer_1|inner_3,57,0.38641975308641974
ZI_MLP,0.8,0.6,18473,1,4,18473|outer_1|inner_4,57,0.4777777777777778
ZI_MLP,0.8,0.6,18473,1,5,18473|outer_1|inner_5,57,0.29629629629629634
ZI_MLP,0.8,0.6,18473,2,1,18473|outer_2|inner_1,56,0.6500638569604087
ZI_MLP,0.8,0.6,18473,2,2,18473|outer_2|inner_2,56,0.574712643678161
ZI_MLP,0.8,0.6,18473,2,3,18473|outer_2|inner_3,56,0.47892720306513414
ZI_MLP,0.8,0.6,18473,2,4,18473|outer_2|inner_4,56,0.5006385696040869
ZI_MLP,0.8,0.6,18473,2,5,18473|outer_2|inner_5,56,0.5517241379310345
ZI_MLP,0.8,0.6,18473,3,1,18473|outer_3|inner_1,56,0.49169859514687103
ZI_MLP,0.8,0.6,18473,3,2,18473|outer_3|inner_2,56,0.7049808429118775
ZI_MLP,0.8,0.6,18473,3,3,18473|outer_3|inner_3,56,0.6513409961685824
ZI_MLP,0.8,0.6,18473,3,4,18473|outer_3|inner_4,56,0.7088122605363985
ZI_MLP,0.8,0.6,18473,3,5,18473|outer_3|inner_5,56,0.6641123882503193
ZI_MLP,0.8,0.6,18473,4,1,18473|outer_4|inner_1,56,0.5644955300127715
ZI_MLP,0.8,0.6,18473,4,2,18473|outer_4|inner_2,56,0.5338441890166028
ZI_MLP,0.8,0.6,18473,4,3,18473|outer_4|inner_3,56,0.4444444444444445
ZI_MLP,0.8,0.6,18473,4,4,18473|outer_4|inner_4,56,0.5632183908045978
ZI_MLP,0.8,0.6,18473,4,5,18473|outer_4|inner_5,56,0.43295019157088127
ZI_MLP,0.8,0.6,18473,5,1,18473|outer_5|inner_1,56,0.5025641025641026
ZI_MLP,0.8,0.6,18473,5,2,18473|outer_5|inner_2,56,0.5
ZI_MLP,0.8,0.6,18473,5,3,18473|outer_5|inner_3,56,0.5243589743589744
ZI_MLP,0.8,0.6,18473,5,4,18473|outer_5|inner_4,56,0.41794871794871796
ZI_MLP,0.8,0.6,18473,5,5,18473|outer_5|inner_5,56,0.43974358974358974
ZI_MLP,0.8,0.6,55602,1,1,55602|outer_1|inner_1,57,0.5530864197530865
ZI_MLP,0.8,0.6,55602,1,2,55602|outer_1|inner_2,57,0.5049382716049382
ZI_MLP,0.8,0.6,55602,1,3,55602|outer_1|inner_3,57,0.45308641975308644
ZI_MLP,0.8,0.6,55602,1,4,55602|outer_1|inner_4,57,0.6395061728395062
ZI_MLP,0.8,0.6,55602,1,5,55602|outer_1|inner_5,57,0.6876543209876543
ZI_MLP,0.8,0.6,55602,2,1,55602|outer_2|inner_1,56,0.5440613026819923
ZI_MLP,0.8,0.6,55602,2,2,55602|outer_2|inner_2,56,0.5095785440613027
ZI_MLP,0.8,0.6,55602,2,3,55602|outer_2|inner_3,56,0.49042145593869735
ZI_MLP,0.8,0.6,55602,2,4,55602|outer_2|inner_4,56,0.5070242656449553
ZI_MLP,0.8,0.6,55602,2,5,55602|outer_2|inner_5,56,0.5440613026819924
ZI_MLP,0.8,0.6,55602,3,1,55602|outer_3|inner_1,56,0.4533844189016603
ZI_MLP,0.8,0.6,55602,3,2,55602|outer_3|inner_2,56,0.47126436781609193
ZI_MLP,0.8,0.6,55602,3,3,55602|outer_3|inner_3,56,0.5887611749680715
ZI_MLP,0.8,0.6,55602,3,4,55602|outer_3|inner_4,56,0.4329501915708812
ZI_MLP,0.8,0.6,55602,3,5,55602|outer_3|inner_5,56,0.40102171136653897
ZI_MLP,0.8,0.6,55602,4,1,55602|outer_4|inner_1,56,0.5427841634738186
ZI_MLP,0.8,0.6,55602,4,2,55602|outer_4|inner_2,56,0.5057471264367815
ZI_MLP,0.8,0.6,55602,4,3,55602|outer_4|inner_3,56,0.33971902937420184
ZI_MLP,0.8,0.6,55602,4,4,55602|outer_4|inner_4,56,0.5287356321839081
ZI_MLP,0.8,0.6,55602,4,5,55602|outer_4|inner_5,56,0.4827586206896552
ZI_MLP,0.8,0.6,55602,5,1,55602|outer_5|inner_1,56,0.3653846153846154
ZI_MLP,0.8,0.6,55602,5,2,55602|outer_5|inner_2,56,0.4730769230769231
ZI_MLP,0.8,0.6,55602,5,3,55602|outer_5|inner_3,56,0.5192307692307693
ZI_MLP,0.8,0.6,55602,5,4,55602|outer_5|inner_4,56,0.40384615384615385
ZI_MLP,0.8,0.6,55602,5,5,55602|outer_5|inner_5,56,0.532051282051282
ZI_MLP,0.8,0.8,4,1,1,4|outer_1|inner_1,57,0.42962962962962964
ZI_MLP,0.8,0.8,4,1,2,4|outer_1|inner_2,57,0.5209876543209877
ZI_MLP,0.8,0.8,4,1,3,4|outer_1|inner_3,57,0.5851851851851853
ZI_MLP,0.8,0.8,4,1,4,4|outer_1|inner_4,57,0.5148148148148148
ZI_MLP,0.8,0.8,4,1,5,4|outer_1|inner_5,57,0.5740740740740742
ZI_MLP,0.8,0.8,4,2,1,4|outer_2|inner_1,56,0.46871008939974457
ZI_MLP,0.8,0.8,4,2,2,4|outer_2|inner_2,56,0.4393358876117497
ZI_MLP,0.8,0.8,4,2,3,4|outer_2|inner_3,56,0.5134099616858238
ZI_MLP,0.8,0.8,4,2,4,4|outer_2|inner_4,56,0.5261813537675607
ZI_MLP,0.8,0.8,4,2,5,4|outer_2|inner_5,56,0.4508301404853129
ZI_MLP,0.8,0.8,4,3,1,4|outer_3|inner_1,56,0.40357598978288634
ZI_MLP,0.8,0.8,4,3,2,4|outer_3|inner_2,56,0.39463601532567055
ZI_MLP,0.8,0.8,4,3,3,4|outer_3|inner_3,56,0.5095785440613027
ZI_MLP,0.8,0.8,4,3,4,4|outer_3|inner_4,56,0.45721583652618136
ZI_MLP,0.8,0.8,4,3,5,4|outer_3|inner_5,56,0.554278416347382
ZI_MLP,0.8,0.8,4,4,1,4|outer_4|inner_1,56,0.36462324393358875
ZI_MLP,0.8,0.8,4,4,2,4|outer_4|inner_2,56,0.5881226053639848
ZI_MLP,0.8,0.8,4,4,3,4|outer_4|inner_3,56,0.3454661558109834
ZI_MLP,0.8,0.8,4,4,4,4|outer_4|inner_4,56,0.5664112388250319
ZI_MLP,0.8,0.8,4,4,5,4|outer_4|inner_5,56,0.5383141762452107
ZI_MLP,0.8,0.8,4,5,1,4|outer_5|inner_1,56,0.5153846153846153
ZI_MLP,0.8,0.8,4,5,2,4|outer_5|inner_2,56,0.5384615384615384
ZI_MLP,0.8,0.8,4,5,3,4|outer_5|inner_3,56,0.4666666666666667
ZI_MLP,0.8,0.8,4,5,4,4|outer_5|inner_4,56,0.65
ZI_MLP,0.8,0.8,4,5,5,4|outer_5|inner_5,56,0.5717948717948718
ZI_MLP,0.8,0.8,22,1,1,22|outer_1|inner_1,57,0.5493827160493827
ZI_MLP,0.8,0.8,22,1,2,22|outer_1|inner_2,57,0.5049382716049383
ZI_MLP,0.8,0.8,22,1,3,22|outer_1|inner_3,57,0.42592592592592593
ZI_MLP,0.8,0.8,22,1,4,22|outer_1|inner_4,57,0.537037037037037
ZI_MLP,0.8,0.8,22,1,5,22|outer_1|inner_5,57,0.45308641975308644
ZI_MLP,0.8,0.8,22,2,1,22|outer_2|inner_1,56,0.37803320561941256
ZI_MLP,0.8,0.8,22,2,2,22|outer_2|inner_2,56,0.4763729246487868
ZI_MLP,0.8,0.8,22,2,3,22|outer_2|inner_3,56,0.45721583652618136
ZI_MLP,0.8,0.8,22,2,4,22|outer_2|inner_4,56,0.3167305236270753
ZI_MLP,0.8,0.8,22,2,5,22|outer_2|inner_5,56,0.48531289910600256
ZI_MLP,0.8,0.8,22,3,1,22|outer_3|inner_1,56,0.48275862068965514
ZI_MLP,0.8,0.8,22,3,2,22|outer_3|inner_2,56,0.47381864623243936
ZI_MLP,0.8,0.8,22,3,3,22|outer_3|inner_3,56,0.5593869731800767
ZI_MLP,0.8,0.8,22,3,4,22|outer_3|inner_4,56,0.565772669220945
ZI_MLP,0.8,0.8,22,3,5,22|outer_3|inner_5,56,0.34738186462324394
ZI_MLP,0.8,0.8,22,4,1,22|outer_4|inner_1,56,0.33652618135376755
ZI_MLP,0.8,0.8,22,4,2,22|outer_4|inner_2,56,0.4157088122605364
ZI_MLP,0.8,0.8,22,4,3,22|outer_4|inner_3,56,0.5613026819923371
ZI_MLP,0.8,0.8,22,4,4,22|outer_4|inner_4,56,0.5000000000000001
ZI_MLP,0.8,0.8,22,4,5,22|outer_4|inner_5,56,0.5306513409961686
ZI_MLP,0.8,0.8,22,5,1,22|outer_5|inner_1,56,0.6205128205128205
ZI_MLP,0.8,0.8,22,5,2,22|outer_5|inner_2,56,0.5294871794871795
ZI_MLP,0.8,0.8,22,5,3,22|outer_5|inner_3,56,0.3897435897435897
ZI_MLP,0.8,0.8,22,5,4,22|outer_5|inner_4,56,0.6435897435897436
ZI_MLP,0.8,0.8,22,5,5,22|outer_5|inner_5,56,0.5884615384615385
ZI_MLP,0.8,0.8,2002,1,1,2002|outer_1|inner_1,57,0.3703703703703704
ZI_MLP,0.8,0.8,2002,1,2,2002|outer_1|inner_2,57,0.24567901234567902
ZI_MLP,0.8,0.8,2002,1,3,2002|outer_1|inner_3,57,0.4975308641975309
ZI_MLP,0.8,0.8,2002,1,4,2002|outer_1|inner_4,57,0.3728395061728395
ZI_MLP,0.8,0.8,2002,1,5,2002|outer_1|inner_5,57,0.45802469135802476
ZI_MLP,0.8,0.8,2002,2,1,2002|outer_2|inner_1,56,0.454661558109834
ZI_MLP,0.8,0.8,2002,2,2,2002|outer_2|inner_2,56,0.4546615581098339
ZI_MLP,0.8,0.8,2002,2,3,2002|outer_2|inner_3,56,0.5146871008939974
ZI_MLP,0.8,0.8,2002,2,4,2002|outer_2|inner_4,56,0.4355044699872286
ZI_MLP,0.8,0.8,2002,2,5,2002|outer_2|inner_5,56,0.5134099616858238
ZI_MLP,0.8,0.8,2002,3,1,2002|outer_3|inner_1,56,0.4955300127713921
ZI_MLP,0.8,0.8,2002,3,2,2002|outer_3|inner_2,56,0.5849297573435505
ZI_MLP,0.8,0.8,2002,3,3,2002|outer_3|inner_3,56,0.48786717752235
ZI_MLP,0.8,0.8,2002,3,4,2002|outer_3|inner_4,56,0.44699872286079184
ZI_MLP,0.8,0.8,2002,3,5,2002|outer_3|inner_5,56,0.45083014048531295
ZI_MLP,0.8,0.8,2002,4,1,2002|outer_4|inner_1,56,0.46232439335887615
ZI_MLP,0.8,0.8,2002,4,2,2002|outer_4|inner_2,56,0.4878671775223499
ZI_MLP,0.8,0.8,2002,4,3,2002|outer_4|inner_3,56,0.4393358876117497
ZI_MLP,0.8,0.8,2002,4,4,2002|outer_4|inner_4,56,0.5415070242656449
ZI_MLP,0.8,0.8,2002,4,5,2002|outer_4|inner_5,56,0.4572158365261814
ZI_MLP,0.8,0.8,2002,5,1,2002|outer_5|inner_1,56,0.5243589743589743
ZI_MLP,0.8,0.8,2002,5,2,2002|outer_5|inner_2,56,0.6205128205128205
ZI_MLP,0.8,0.8,2002,5,3,2002|outer_5|inner_3,56,0.47948717948717945
ZI_MLP,0.8,0.8,2002,5,4,2002|outer_5|inner_4,56,0.5448717948717948
ZI_MLP,0.8,0.8,2002,5,5,2002|outer_5|inner_5,56,0.4461538461538462
ZI_MLP,0.8,0.8,18473,1,1,18473|outer_1|inner_1,57,0.3691358024691358
ZI_MLP,0.8,0.8,18473,1,2,18473|outer_1|inner_2,57,0.4024691358024691
ZI_MLP,0.8,0.8,18473,1,3,18473|outer_1|inner_3,57,0.2876543209876543
ZI_MLP,0.8,0.8,18473,1,4,18473|outer_1|inner_4,57,0.49012345679012354
ZI_MLP,0.8,0.8,18473,1,5,18473|outer_1|inner_5,57,0.32345679012345685
ZI_MLP,0.8,0.8,18473,2,1,18473|outer_2|inner_1,56,0.5274584929757343
ZI_MLP,0.8,0.8,18473,2,2,18473|outer_2|inner_2,56,0.5261813537675607
ZI_MLP,0.8,0.8,18473,2,3,18473|outer_2|inner_3,56,0.454661558109834
ZI_MLP,0.8,0.8,18473,2,4,18473|outer_2|inner_4,56,0.5274584929757344
ZI_MLP,0.8,0.8,18473,2,5,18473|outer_2|inner_5,56,0.46232439335887615
ZI_MLP,0.8,0.8,18473,3,1,18473|outer_3|inner_1,56,0.5338441890166028
ZI_MLP,0.8,0.8,18473,3,2,18473|outer_3|inner_2,56,0.5951468710089399
ZI_MLP,0.8,0.8,18473,3,3,18473|outer_3|inner_3,56,0.6168582375478927
ZI_MLP,0.8,0.8,18473,3,4,18473|outer_3|inner_4,56,0.6564495530012772
ZI_MLP,0.8,0.8,18473,3,5,18473|outer_3|inner_5,56,0.6219667943805874
ZI_MLP,0.8,0.8,18473,4,1,18473|outer_4|inner_1,56,0.611749680715198
ZI_MLP,0.8,0.8,18473,4,2,18473|outer_4|inner_2,56,0.47637292464878667
ZI_MLP,0.8,0.8,18473,4,3,18473|outer_4|inner_3,56,0.5683269476372925
ZI_MLP,0.8,0.8,18473,4,4,18473|outer_4|inner_4,56,0.6526181353767561
ZI_MLP,0.8,0.8,18473,4,5,18473|outer_4|inner_5,56,0.3729246487867178
ZI_MLP,0.8,0.8,18473,5,1,18473|outer_5|inner_1,56,0.4897435897435898
ZI_MLP,0.8,0.8,18473,5,2,18473|outer_5|inner_2,56,0.5641025641025641
ZI_MLP,0.8,0.8,18473,5,3,18473|outer_5|inner_3,56,0.5371794871794873
ZI_MLP,0.8,0.8,18473,5,4,18473|outer_5|inner_4,56,0.42692307692307696
ZI_MLP,0.8,0.8,18473,5,5,18473|outer_5|inner_5,56,0.41025641025641024
ZI_MLP,0.8,0.8,55602,1,1,55602|outer_1|inner_1,57,0.4790123456790123
ZI_MLP,0.8,0.8,55602,1,2,55602|outer_1|inner_2,57,0.471604938271605
ZI_MLP,0.8,0.8,55602,1,3,55602|outer_1|inner_3,57,0.471604938271605
ZI_MLP,0.8,0.8,55602,1,4,55602|outer_1|inner_4,57,0.5987654320987654
ZI_MLP,0.8,0.8,55602,1,5,55602|outer_1|inner_5,57,0.6259259259259259
ZI_MLP,0.8,0.8,55602,2,1,55602|outer_2|inner_1,56,0.5325670498084292
ZI_MLP,0.8,0.8,55602,2,2,55602|outer_2|inner_2,56,0.5312899106002555
ZI_MLP,0.8,0.8,55602,2,3,55602|outer_2|inner_3,56,0.4406130268199234
ZI_MLP,0.8,0.8,55602,2,4,55602|outer_2|inner_4,56,0.5798212005108557
ZI_MLP,0.8,0.8,55602,2,5,55602|outer_2|inner_5,56,0.5095785440613028
ZI_MLP,0.8,0.8,55602,3,1,55602|outer_3|inner_1,56,0.46104725415070247
ZI_MLP,0.8,0.8,55602,3,2,55602|outer_3|inner_2,56,0.45338441890166026
ZI_MLP,0.8,0.8,55602,3,3,55602|outer_3|inner_3,56,0.524904214559387
ZI_MLP,0.8,0.8,55602,3,4,55602|outer_3|inner_4,56,0.47892720306513414
ZI_MLP,0.8,0.8,55602,3,5,55602|outer_3|inner_5,56,0.3716475095785441
ZI_MLP,0.8,0.8,55602,4,1,55602|outer_4|inner_1,56,0.5242656449553001
ZI_MLP,0.8,0.8,55602,4,2,55602|outer_4|inner_2,56,0.5114942528735633
ZI_MLP,0.8,0.8,55602,4,3,55602|outer_4|inner_3,56,0.3965517241379311
ZI_MLP,0.8,0.8,55602,4,4,55602|outer_4|inner_4,56,0.39527458492975737
ZI_MLP,0.8,0.8,55602,4,5,55602|outer_4|inner_5,56,0.46934865900383144
ZI_MLP,0.8,0.8,55602,5,1,55602|outer_5|inner_1,56,0.2987179487179487
ZI_MLP,0.8,0.8,55602,5,2,55602|outer_5|inner_2,56,0.4935897435897436
ZI_MLP,0.8,0.8,55602,5,3,55602|outer_5|inner_3,56,0.5333333333333333
ZI_MLP,0.8,0.8,55602,5,4,55602|outer_5|inner_4,56,0.48205128205128206
ZI_MLP,0.8,0.8,55602,5,5,55602|outer_5|inner_5,56,0.46794871794871795
pAM,0.0,0.0,4,1,1,4|outer_1|inner_1,57,0.6098765432098766
pAM,0.0,0.0,4,1,2,4|outer_1|inner_2,57,0.6246913580246913
pAM,0.0,0.0,4,1,3,4|outer_1|inner_3,57,0.6679012345679013
pAM,0.0,0.0,4,1,4,4|outer_1|inner_4,57,0.6530864197530863
pAM,0.0,0.0,4,1,5,4|outer_1|inner_5,57,0.5851851851851853
pAM,0.0,0.0,4,2,1,4|outer_2|inner_1,56,0.5555555555555556
pAM,0.0,0.0,4,2,2,4|outer_2|inner_2,56,0.6462324393358876
pAM,0.0,0.0,4,2,3,4|outer_2|inner_3,56,0.5504469987228607
pAM,0.0,0.0,4,2,4,4|outer_2|inner_4,56,0.5606641123882503
pAM,0.0,0.0,4,2,5,4|outer_2|inner_5,56,0.6040868454661559
pAM,0.0,0.0,4,3,1,4|outer_3|inner_1,56,0.5555555555555556
pAM,0.0,0.0,4,3,2,4|outer_3|inner_2,56,0.5849297573435506
pAM,0.0,0.0,4,3,3,4|outer_3|inner_3,56,0.5900383141762453
pAM,0.0,0.0,4,3,4,4|outer_3|inner_4,56,0.6717752234993615
pAM,0.0,0.0,4,3,5,4|outer_3|inner_5,56,0.6347381864623244
pAM,0.0,0.0,4,4,1,4|outer_4|inner_1,56,0.5862068965517242
pAM,0.0,0.0,4,4,2,4|outer_4|inner_2,56,0.6168582375478927
pAM,0.0,0.0,4,4,3,4|outer_4|inner_3,56,0.6500638569604087
pAM,0.0,0.0,4,4,4,4|outer_4|inner_4,56,0.6015325670498084
pAM,0.0,0.0,4,4,5,4|outer_4|inner_5,56,0.5989782886334611
pAM,0.0,0.0,4,5,1,4|outer_5|inner_1,56,0.6910256410256411
pAM,0.0,0.0,4,5,2,4|outer_5|inner_2,56,0.6038461538461538
pAM,0.0,0.0,4,5,3,4|outer_5|inner_3,56,0.6935897435897436
pAM,0.0,0.0,4,5,4,4|outer_5|inner_4,56,0.6089743589743589
pAM,0.0,0.0,4,5,5,4|outer_5|inner_5,56,0.7333333333333333
pAM,0.0,0.0,22,1,1,22|outer_1|inner_1,57,0.4802469135802469
pAM,0.0,0.0,22,1,2,22|outer_1|inner_2,57,0.6
pAM,0.0,0.0,22,1,3,22|outer_1|inner_3,57,0.6
pAM,0.0,0.0,22,1,4,22|outer_1|inner_4,57,0.5765432098765433
pAM,0.0,0.0,22,1,5,22|outer_1|inner_5,57,0.5024691358024691
pAM,0.0,0.0,22,2,1,22|outer_2|inner_1,56,0.3601532567049809
pAM,0.0,0.0,22,2,2,22|outer_2|inner_2,56,0.5530012771392082
pAM,0.0,0.0,22,2,3,22|outer_2|inner_3,56,0.6807151979565773
pAM,0.0,0.0,22,2,4,22|outer_2|inner_4,56,0.6283524904214559
pAM,0.0,0.0,22,2,5,22|outer_2|inner_5,56,0.6628352490421456
pAM,0.0,0.0,22,3,1,22|outer_3|inner_1,56,0.5938697318007663
pAM,0.0,0.0,22,3,2,22|outer_3|inner_2,56,0.6436781609195402
pAM,0.0,0.0,22,3,3,22|outer_3|inner_3,56,0.6883780332056193
pAM,0.0,0.0,22,3,4,22|outer_3|inner_4,56,0.5363984674329503
pAM,0.0,0.0,22,3,5,22|outer_3|inner_5,56,0.6002554278416348
